Channel 1!!!_x,Channel 1!!!_y
7630.,1.0332208261
7631.,1.0158183601
7632.,0.9866793474
7633.,0.9757522176
7634.,0.9761569262
7635.,0.9721098411
7636.,1.0028676878
7637.,0.9939641006
7638.,1.0004394368
7639.,0.9842510964
7640.,0.9915358495
7641.,1.0186513197
7642.,1.0012488538
7643.,1.0226984048
7644.,1.0065100644
7645.,1.0020582708
7646.,1.0016535623
7647.,1.0000347282
7648.,1.0117712750
7649.,1.0069147729
7650.,1.0105571495
7651.,1.0158183601
7652.,1.0150089431
7653.,1.0020582708
7654.,0.9907264325
7655.,1.0170324857
7656.,0.9526838326
7657.,1.0000347282
7658.,1.0012488538
7659.,1.0008441453
7660.,0.9781804687
7661.,1.0477903324
7662.,1.0069147729
7663.,0.9761569262
7664.,1.0036771048
7665.,1.0065100644
7666.,1.0396961622
7667.,1.0251266559
7668.,0.9587544602
7669.,1.0133901091
7670.,0.9923452666
7671.,0.9947735176
7672.,1.0077241899
7673.,1.0235078218
7674.,0.9745380921
7675.,0.9789898857
7676.,1.0069147729
7677.,1.0271501984
7678.,0.9882981815
7679.,1.0206748623
7680.,1.0032723963
7681.,1.0024629793
7682.,0.9704910070
7683.,0.9660392134
7684.,1.0069147729
7685.,1.0129854006
7686.,0.9976064772
7687.,1.0125806921
7688.,0.9850605134
7689.,0.98870289
7690.,1.0032723963
7691.,0.9903217240
7692.,1.0129854006
7693.,1.0036771048
7694.,1.0133901091
7695.,1.0069147729
7696.,0.9713004240
7697.,0.9858699304
7698.,0.9846558049
7699.,1.0032723963
7700.,1.0133901091
7701.,1.0243172389
7702.,1.0137948176
7703.,1.0089383155
7704.,0.9882981815
7705.,1.0048912304
7706.,0.9486367475
7707.,1.0057006474
7708.,0.9878934729
7709.,0.9842510964
7710.,1.0141995261
7711.,1.0202701538
7712.,0.9947735176
7713.,0.9830369708
7714.,0.96968159
7715.,1.0206748623
7716.,1.0052959389
7717.,0.9830369708
7718.,0.989512307
7719.,0.9931546836
7720.,0.9826322623
7721.,1.0016535623
7722.,1.0061053559
7723.,1.0012488538
7724.,1.0303878665
7725.,1.0231031133
7726.,1.0000347282
7727.,0.9789898857
7728.,1.0271501984
7729.,0.9963923517
7730.,0.9842510964
7731.,0.9870840559
7732.,0.9470179134
7733.,1.0024629793
7734.,0.9793945942
7735.,0.9882981815
7736.,0.9976064772
7737.,0.9927499751
7738.,0.9652297964
7739.,1.0352443686
7740.,0.9753475091
7741.,0.9915358495
7742.,1.0133901091
7743.,0.9972017687
7744.,0.9814181368
7745.,0.9615874198
7746.,0.9927499751
7747.,0.9761569262
7748.,1.0247219474
7749.,0.9737286751
7750.,0.9963923517
7751.,1.0461714984
7752.,0.9927499751
7753.,1.0113665665
7754.,0.9822275538
7755.,1.0206748623
7756.,0.9721098411
7757.,0.9980111857
7758.,1.010152441
7759.,1.0287690325
7760.,1.0311972835
7761.,0.9972017687
7762.,1.0061053559
7763.,0.9773710517
7764.,0.9838463878
7765.,1.0380773282
7766.,1.0000347282
7767.,0.9935593921
7768.,0.9668486304
7769.,0.9834416793
7770.,1.0040818133
7771.,1.0166277772
7772.,1.0364584942
7773.,1.0311972835
7774.,0.9644203794
7775.,1.0077241899
7776.,0.9874887644
7777.,1.008533607
7778.,0.96968159
7779.,1.0275549069
7780.,1.0113665665
7781.,0.9976064772
7782.,0.9980111857
7783.,0.9911311410
7784.,0.9810134283
7785.,1.0004394368
7786.,0.9668486304
7787.,1.0303878665
7788.,0.9822275538
7789.,1.0401008707
7790.,1.0125806921
7791.,0.9947735176
7792.,1.0295784495
7793.,1.0206748623
7794.,0.9967970602
7795.,0.9729192581
7796.,1.0032723963
7797.,0.9959876431
7798.,1.0376726197
7799.,1.0081288984
7800.,0.9838463878
7801.,1.0275549069
7802.,0.9773710517
7803.,0.9571356262
7804.,0.9858699304
7805.,1.0477903324
7806.,0.9745380921
7807.,0.9980111857
7808.,1.0218889878
7809.,1.0020582708
7810.,0.9814181368
7811.,0.9951782261
7812.,0.9834416793
7813.,0.9826322623
7814.,0.9802040113
7815.,0.9745380921
7816.,1.0052959389
7817.,0.9785851772
7818.,1.009343024
7819.,0.9797993027
7820.,1.0502185835
7821.,0.968872173
7822.,1.0194607367
7823.,0.9911311410
7824.,0.9915358495
7825.,0.9785851772
7826.,1.0077241899
7827.,1.0356490771
7828.,1.0210795708
7829.,0.9765616347
7830.,1.0040818133
7831.,1.0012488538
7832.,1.0206748623
7833.,0.9818228453
7834.,0.9878934729
7835.,1.0344349516
7836.,0.9607780028
7837.,0.9980111857
7838.,1.0295784495
7839.,1.0166277772
7840.,0.9530885411
7841.,1.0239125303
7842.,1.0024629793
7843.,0.9765616347
7844.,1.0028676878
7845.,0.989512307
7846.,0.9870840559
7847.,1.0040818133
7848.,0.9955829346
7849.,1.0000347282
7850.,0.9753475091
7851.,0.9619921283
7852.,0.9976064772
7853.,1.0048912304
7854.,1.0364584942
7855.,1.0162230686
7856.,1.0348396601
7857.,0.9935593921
7858.,0.9700862985
7859.,0.9919405580
7860.,0.9927499751
7861.,1.0218889878
7862.,0.9611827113
7863.,0.9826322623
7864.,1.008533607
7865.,1.0109618580
7866.,0.9664439219
7867.,1.0146042346
7868.,1.0024629793
7869.,0.9749428006
7870.,0.9611827113
7871.,1.008533607
7872.,1.0243172389
7873.,1.010152441
7874.,0.9567309177
7875.,0.9919405580
7876.,1.0036771048
7877.,0.98870289
7878.,1.0182466112
7879.,0.9878934729
7880.,0.9935593921
7881.,0.9870840559
7882.,0.9733239666
7883.,0.9818228453
7884.,0.9903217240
7885.,1.0024629793
7886.,1.0004394368
7887.,1.0057006474
7888.,0.9733239666
7889.,0.9838463878
7890.,1.0324114091
7891.,1.0154136516
7892.,1.0235078218
7893.,1.0073194814
7894.,0.9947735176
7895.,1.0121759835
7896.,1.0368632027
7897.,1.0137948176
7898.,0.9874887644
7899.,1.0040818133
7900.,1.0222936963
7901.,1.0166277772
7902.,0.9866793474
7903.,0.9676580474
7904.,0.9777757602
7905.,1.0028676878
7906.,0.9797993027
7907.,0.9931546836
7908.,1.0113665665
7909.,0.9741333836
7910.,1.0024629793
7911.,1.0052959389
7912.,1.0170324857
7913.,0.9636109623
7914.,0.9854652219
7915.,1.0121759835
7916.,0.9980111857
7917.,0.9830369708
7918.,1.0069147729
7919.,0.9939641006
7920.,0.9947735176
7921.,1.0158183601
7922.,0.9676580474
7923.,0.9389237432
7924.,1.0016535623
7925.,0.9959876431
7926.,1.0388867452
7927.,0.9773710517
7928.,1.0170324857
7929.,1.0259360729
7930.,1.0089383155
7931.,0.9765616347
7932.,1.0255313644
7933.,0.9931546836
7934.,0.9858699304
7935.,1.0065100644
7936.,0.9967970602
7937.,1.0024629793
7938.,0.9789898857
7939.,1.0174371942
7940.,1.0052959389
7941.,1.0020582708
7942.,1.0279596154
7943.,0.9757522176
7944.,1.0150089431
7945.,0.9931546836
7946.,0.9846558049
7947.,0.9830369708
7948.,0.9745380921
7949.,1.0307925750
7950.,1.0279596154
7951.,1.0052959389
7952.,0.9854652219
7953.,1.0065100644
7954.,1.0231031133
7955.,0.9850605134
7956.,1.0263407814
7957.,0.9802040113
7958.,0.9931546836
7959.,1.0133901091
7960.,0.9923452666
7961.,0.9951782261
7962.,1.0036771048
7963.,1.0073194814
7964.,1.009343024
7965.,0.9619921283
7966.,0.9822275538
7967.,0.9781804687
7968.,1.0032723963
7969.,1.0303878665
7970.,0.9862746389
7971.,1.0162230686
7972.,1.0032723963
7973.,1.0069147729
7974.,0.9947735176
7975.,0.9903217240
7976.,0.9903217240
7977.,1.0008441453
7978.,0.9882981815
7979.,1.0133901091
7980.,0.9741333836
7981.,0.9903217240
7982.,1.0352443686
7983.,1.0158183601
7984.,1.0287690325
7985.,0.9891075985
7986.,0.9765616347
7987.,0.9919405580
7988.,1.0057006474
7989.,1.009343024
7990.,1.0376726197
7991.,1.0226984048
7992.,0.9939641006
7993.,0.9955829346
7994.,0.9984158942
7995.,1.008533607
7996.,1.0004394368
7997.,1.0364584942
7998.,1.0105571495
7999.,0.9903217240
8000.,1.0129854006
8001.,0.9797993027
8002.,0.9810134283
8003.,1.0008441453
8004.,0.9802040113
8005.,1.0324114091
8006.,0.989512307
8007.,0.9810134283
8008.,0.9967970602
8009.,1.0089383155
8010.,0.9923452666
8011.,1.0239125303
8012.,0.9773710517
8013.,1.0073194814
8014.,0.9462084964
8015.,1.0020582708
8016.,1.0069147729
8017.,1.0174371942
8018.,1.0384820367
8019.,0.989512307
8020.,1.0020582708
8021.,1.0081288984
8022.,1.0328161176
8023.,1.010152441
8024.,1.0186513197
8025.,1.0141995261
8026.,1.0133901091
8027.,1.0190560282
8028.,1.029983158
8029.,1.010152441
8030.,1.0000347282
8031.,1.0129854006
8032.,1.009343024
8033.,0.9619921283
8034.,1.0243172389
8035.,0.9907264325
8036.,0.9955829346
8037.,0.9972017687
8038.,1.0129854006
8039.,0.9939641006
8040.,1.0485997495
8041.,1.0089383155
8042.,0.9421614113
8043.,0.9923452666
8044.,0.9939641006
8045.,1.008533607
8046.,1.0044865219
8047.,1.0324114091
8048.,1.0069147729
8049.,0.9579450432
8050.,0.9899170155
8051.,1.0004394368
8052.,1.0190560282
8053.,1.0210795708
8054.,1.010152441
8055.,1.0154136516
8056.,0.9927499751
8057.,1.0117712750
8058.,1.0077241899
8059.,1.0287690325
8060.,1.0121759835
8061.,1.0032723963
8062.,1.0235078218
8063.,0.9850605134
8064.,1.0413149963
8065.,1.010152441
8066.,0.9789898857
8067.,0.9980111857
8068.,1.0057006474
8069.,1.0526468346
8070.,0.9802040113
8071.,0.9959876431
8072.,0.9818228453
8073.,1.0133901091
8074.,1.0044865219
8075.,0.9842510964
8076.,0.9793945942
8077.,0.9862746389
8078.,0.9846558049
8079.,0.9874887644
8080.,0.9773710517
8081.,1.0077241899
8082.,1.0214842793
8083.,0.9923452666
8084.,0.9963923517
8085.,0.9874887644
8086.,0.9874887644
8087.,1.0279596154
8088.,1.0356490771
8089.,1.0129854006
8090.,1.0231031133
8091.,0.9899170155
8092.,0.9741333836
8093.,1.0109618580
8094.,0.9773710517
8095.,1.0129854006
8096.,1.0170324857
8097.,1.0105571495
8098.,0.9628015453
8099.,1.0028676878
8100.,0.9923452666
8101.,1.0218889878
8102.,0.9882981815
8103.,1.0000347282
8104.,1.0405055793
8105.,1.0449573729
8106.,0.98870289
8107.,1.0024629793
8108.,1.0057006474
8109.,1.0247219474
8110.,0.9838463878
8111.,1.0032723963
8112.,1.0065100644
8113.,0.9793945942
8114.,1.0137948176
8115.,1.0307925750
8116.,1.0004394368
8117.,1.0202701538
8118.,1.010152441
8119.,0.9878934729
8120.,1.0429338303
8121.,1.009343024
8122.,1.0243172389
8123.,1.0421244133
8124.,1.0109618580
8125.,1.0239125303
8126.,0.9757522176
8127.,0.9927499751
8128.,0.9822275538
8129.,1.0052959389
8130.,1.0125806921
8131.,1.0146042346
8132.,1.0255313644
8133.,0.9984158942
8134.,1.0105571495
8135.,0.9822275538
8136.,0.9882981815
8137.,1.009343024
8138.,1.0141995261
8139.,1.0178419027
8140.,1.0328161176
8141.,1.0024629793
8142.,1.0057006474
8143.,1.0129854006
8144.,1.0044865219
8145.,0.9959876431
8146.,0.9951782261
8147.,1.0190560282
8148.,1.0222936963
8149.,1.0057006474
8150.,1.0575033367
8151.,1.0069147729
8152.,1.0170324857
8153.,1.0146042346
8154.,1.0097477325
8155.,1.0243172389
8156.,1.0174371942
8157.,1.0117712750
8158.,1.0069147729
8159.,0.9793945942
8160.,1.0105571495
8161.,1.0133901091
8162.,1.0360537856
8163.,1.0287690325
8164.,1.0388867452
8165.,1.0210795708
8166.,1.0518374175
8167.,1.0052959389
8168.,0.9858699304
8169.,1.0247219474
8170.,1.0141995261
8171.,1.0121759835
8172.,0.9980111857
8173.,0.98870289
8174.,1.0421244133
8175.,1.0065100644
8176.,1.0162230686
8177.,0.9967970602
8178.,0.9818228453
8179.,0.9919405580
8180.,0.9988206027
8181.,1.028364324
8182.,1.0020582708
8183.,1.0595268792
8184.,1.0336255346
8185.,1.0352443686
8186.,0.9753475091
8187.,1.0263407814
8188.,1.0154136516
8189.,1.0141995261
8190.,1.0170324857
8191.,1.0073194814
8192.,1.0611457133
8193.,1.0320067005
8194.,0.9668486304
8195.,1.0311972835
8196.,1.0000347282
8197.,1.0061053559
8198.,0.9992253112
8199.,0.9903217240
8200.,0.9931546836
8201.,1.028364324
8202.,0.9806087198
8203.,1.0550750856
8204.,1.0303878665
8205.,1.0405055793
8206.,1.0255313644
8207.,1.0287690325
8208.,1.0170324857
8209.,0.9947735176
8210.,0.9769663432
8211.,1.0352443686
8212.,1.0154136516
8213.,1.0016535623
8214.,1.0239125303
8215.,1.0396961622
8216.,1.0210795708
8217.,1.0226984048
8218.,0.9717051325
8219.,0.9943688091
8220.,1.0445526644
8221.,1.0303878665
8222.,1.0502185835
8223.,0.9834416793
8224.,1.028364324
8225.,1.028364324
8226.,0.9972017687
8227.,1.0166277772
8228.,1.0117712750
8229.,0.9903217240
8230.,1.0202701538
8231.,0.9826322623
8232.,0.9619921283
8233.,1.0073194814
8234.,0.9899170155
8235.,1.0097477325
8236.,1.0129854006
8237.,1.0117712750
8238.,1.0311972835
8239.,1.0409102878
8240.,1.009343024
8241.,1.009343024
8242.,1.0226984048
8243.,1.0028676878
8244.,1.0158183601
8245.,1.0105571495
8246.,1.0105571495
8247.,1.0133901091
8248.,1.0154136516
8249.,1.0133901091
8250.,1.0081288984
8251.,1.0166277772
8252.,1.0069147729
8253.,1.0348396601
8254.,0.9668486304
8255.,1.009343024
8256.,1.0170324857
8257.,1.0222936963
8258.,1.0032723963
8259.,1.0251266559
8260.,1.0166277772
8261.,1.0182466112
8262.,1.0279596154
8263.,1.0154136516
8264.,1.0437432473
8265.,0.9878934729
8266.,1.0243172389
8267.,0.9830369708
8268.,1.0109618580
8269.,1.0065100644
8270.,1.0328161176
8271.,1.0514327090
8272.,1.0008441453
8273.,1.0048912304
8274.,1.0073194814
8275.,0.9972017687
8276.,1.0065100644
8277.,1.0566939197
8278.,1.0129854006
8279.,1.0401008707
8280.,0.9789898857
8281.,1.0174371942
8282.,0.9996300197
8283.,1.0040818133
8284.,1.0048912304
8285.,1.0117712750
8286.,1.0186513197
8287.,1.0052959389
8288.,1.0445526644
8289.,1.0352443686
8290.,1.0380773282
8291.,1.0368632027
8292.,1.0287690325
8293.,0.9636109623
8294.,1.0413149963
8295.,1.0372679112
8296.,1.0113665665
8297.,1.0020582708
8298.,1.0170324857
8299.,0.9874887644
8300.,1.0190560282
8301.,1.0190560282
8302.,1.0275549069
8303.,1.0073194814
8304.,1.0441479558
8305.,1.0202701538
8306.,1.0154136516
8307.,0.9781804687
8308.,1.0073194814
8309.,1.0206748623
8310.,0.9781804687
8311.,1.0222936963
8312.,1.008533607
8313.,1.0036771048
8314.,1.0376726197
8315.,1.0073194814
8316.,1.0332208261
8317.,1.0089383155
8318.,1.0113665665
8319.,0.9854652219
8320.,1.0449573729
8321.,1.0024629793
8322.,1.0231031133
8323.,1.0449573729
8324.,1.0506232920
8325.,1.0247219474
8326.,1.0182466112
8327.,1.0316019920
8328.,1.0481950409
8329.,1.0073194814
8330.,1.029983158
8331.,0.9943688091
8332.,0.9911311410
8333.,1.0162230686
8334.,0.9870840559
8335.,1.0158183601
8336.,1.0105571495
8337.,1.0194607367
8338.,0.9850605134
8339.,1.0032723963
8340.,1.0307925750
8341.,1.0125806921
8342.,1.0311972835
8343.,1.008533607
8344.,1.0449573729
8345.,0.968872173
8346.,1.0251266559
8347.,1.0186513197
8348.,1.0336255346
8349.,1.0473856239
8350.,1.0077241899
8351.,1.0364584942
8352.,1.0129854006
8353.,0.9858699304
8354.,0.9959876431
8355.,1.0032723963
8356.,1.0356490771
8357.,1.0295784495
8358.,1.0231031133
8359.,0.9903217240
8360.,1.0024629793
8361.,1.0324114091
8362.,0.9976064772
8363.,1.0008441453
8364.,1.0255313644
8365.,1.0218889878
8366.,1.029173741
8367.,1.0109618580
8368.,1.0324114091
8369.,1.0024629793
8370.,1.009343024
8371.,1.0198654452
8372.,1.0073194814
8373.,0.9939641006
8374.,1.0121759835
8375.,1.0664069239
8376.,1.0441479558
8377.,1.0073194814
8378.,1.0461714984
8379.,1.0348396601
8380.,1.0057006474
8381.,0.9846558049
8382.,1.0073194814
8383.,1.0401008707
8384.,1.0651927984
8385.,0.9915358495
8386.,1.0024629793
8387.,1.010152441
8388.,0.98870289
8389.,1.0320067005
8390.,1.029983158
8391.,1.0259360729
8392.,1.0376726197
8393.,0.9967970602
8394.,1.0433385388
8395.,1.0133901091
8396.,0.9668486304
8397.,1.0336255346
8398.,1.0344349516
8399.,1.0040818133
8400.,1.0012488538
8401.,0.9802040113
8402.,1.0028676878
8403.,0.9980111857
8404.,1.0623598388
8405.,1.0307925750
8406.,1.0097477325
8407.,1.0275549069
8408.,1.0125806921
8409.,1.0000347282
8410.,0.989512307
8411.,0.9963923517
8412.,0.9980111857
8413.,1.0141995261
8414.,1.0052959389
8415.,1.0218889878
8416.,1.0247219474
8417.,1.0287690325
8418.,1.0311972835
8419.,1.0121759835
8420.,0.9846558049
8421.,1.0190560282
8422.,1.0162230686
8423.,1.0469809154
8424.,0.9931546836
8425.,1.0121759835
8426.,0.9972017687
8427.,1.0263407814
8428.,1.0069147729
8429.,0.9919405580
8430.,1.0004394368
8431.,0.9915358495
8432.,1.0263407814
8433.,0.9976064772
8434.,0.9955829346
8435.,0.9826322623
8436.,1.0166277772
8437.,1.0214842793
8438.,1.0562892111
8439.,0.9927499751
8440.,1.0255313644
8441.,1.0340302431
8442.,0.9818228453
8443.,1.0097477325
8444.,1.008533607
8445.,1.0158183601
8446.,0.9826322623
8447.,0.9947735176
8448.,1.0178419027
8449.,0.9911311410
8450.,1.0405055793
8451.,1.0255313644
8452.,0.9963923517
8453.,0.9996300197
8454.,1.0133901091
8455.,1.0024629793
8456.,1.0109618580
8457.,1.0121759835
8458.,1.0271501984
8459.,1.0376726197
8460.,1.0235078218
8461.,1.0231031133
8462.,0.9988206027
8463.,0.9713004240
8464.,1.028364324
8465.,0.9955829346
8466.,1.0133901091
8467.,1.010152441
8468.,0.9923452666
8469.,0.9773710517
8470.,1.0174371942
8471.,1.0174371942
8472.,0.9838463878
8473.,1.0388867452
8474.,1.0287690325
8475.,1.010152441
8476.,1.008533607
8477.,1.0141995261
8478.,1.0255313644
8479.,1.0036771048
8480.,1.0117712750
8481.,1.0024629793
8482.,1.0113665665
8483.,0.9838463878
8484.,1.0174371942
8485.,1.0125806921
8486.,1.0105571495
8487.,1.0182466112
8488.,1.0170324857
8489.,1.0510280005
8490.,1.0461714984
8491.,0.9923452666
8492.,1.0057006474
8493.,0.9976064772
8494.,0.9931546836
8495.,0.98870289
8496.,1.0506232920
8497.,1.0036771048
8498.,1.010152441
8499.,0.9935593921
8500.,0.9935593921
8501.,0.9741333836
8502.,1.0154136516
8503.,1.0000347282
8504.,0.9814181368
8505.,1.0368632027
8506.,1.0222936963
8507.,1.0032723963
8508.,1.0024629793
8509.,0.9818228453
8510.,1.0065100644
8511.,1.0024629793
8512.,1.0109618580
8513.,1.0105571495
8514.,1.0356490771
8515.,1.008533607
8516.,1.0409102878
8517.,1.009343024
8518.,0.9660392134
8519.,1.0457667899
8520.,1.0170324857
8521.,1.0061053559
8522.,1.0206748623
8523.,1.0097477325
8524.,1.0473856239
8525.,0.9575403347
8526.,1.0174371942
8527.,0.98870289
8528.,1.0477903324
8529.,1.0004394368
8530.,1.0020582708
8531.,0.9777757602
8532.,1.0166277772
8533.,1.0121759835
8534.,1.0259360729
8535.,1.0065100644
8536.,0.9947735176
8537.,0.9980111857
8538.,0.9818228453
8539.,1.0287690325
8540.,1.0170324857
8541.,1.0032723963
8542.,0.9907264325
8543.,0.9939641006
8544.,1.0210795708
8545.,0.9927499751
8546.,1.0202701538
8547.,1.0158183601
8548.,1.0133901091
8549.,0.9842510964
8550.,1.0275549069
8551.,0.9713004240
8552.,1.0016535623
8553.,0.9931546836
8554.,1.0340302431
8555.,1.0190560282
8556.,0.9984158942
8557.,1.0202701538
8558.,1.0473856239
8559.,0.9907264325
8560.,0.9996300197
8561.,1.0069147729
8562.,1.0065100644
8563.,1.0206748623
8564.,1.0190560282
8565.,1.0004394368
8566.,0.9846558049
8567.,0.9704910070
8568.,1.0162230686
8569.,1.0105571495
8570.,0.9980111857
8571.,1.0012488538
8572.,1.0069147729
8573.,1.0154136516
8574.,1.0008441453
8575.,1.0376726197
8576.,1.0089383155
8577.,1.0109618580
8578.,1.0089383155
8579.,1.0287690325
8580.,1.0105571495
8581.,1.0117712750
8582.,1.0214842793
8583.,1.0243172389
8584.,0.9753475091
8585.,0.9972017687
8586.,1.0392914537
8587.,1.0198654452
8588.,1.0384820367
8589.,1.0295784495
8590.,1.0105571495
8591.,0.9996300197
8592.,0.9984158942
8593.,1.0133901091
8594.,1.0109618580
8595.,0.9951782261
8596.,0.9955829346
8597.,1.0036771048
8598.,0.9834416793
8599.,1.0303878665
8600.,1.0036771048
8601.,0.9761569262
8602.,0.9939641006
8603.,0.9915358495
8604.,1.0028676878
8605.,0.9870840559
8606.,1.0445526644
8607.,1.0502185835
8608.,1.0113665665
8609.,0.9903217240
8610.,0.9838463878
8611.,1.0421244133
8612.,0.9826322623
8613.,1.0073194814
8614.,1.0239125303
8615.,0.9878934729
8616.,0.9870840559
8617.,1.008533607
8618.,0.9668486304
8619.,1.0109618580
8620.,0.9530885411
8621.,1.0364584942
8622.,1.0000347282
8623.,0.9826322623
8624.,0.9907264325
8625.,1.0117712750
8626.,0.9721098411
8627.,0.9919405580
8628.,1.0166277772
8629.,0.9862746389
8630.,1.0113665665
8631.,1.0206748623
8632.,1.0226984048
8633.,1.0048912304
8634.,0.9660392134
8635.,1.0174371942
8636.,1.028364324
8637.,1.0040818133
8638.,0.9745380921
8639.,1.0146042346
8640.,1.0243172389
8641.,0.9911311410
8642.,1.0194607367
8643.,1.0113665665
8644.,1.0392914537
8645.,1.0133901091
8646.,1.0324114091
8647.,0.9919405580
8648.,1.0125806921
8649.,0.9959876431
8650.,1.0012488538
8651.,1.0113665665
8652.,1.0137948176
8653.,0.9850605134
8654.,0.9838463878
8655.,1.0307925750
8656.,1.0073194814
8657.,0.9721098411
8658.,1.0052959389
8659.,1.0016535623
8660.,0.9911311410
8661.,0.9923452666
8662.,0.9931546836
8663.,1.0401008707
8664.,1.010152441
8665.,0.9935593921
8666.,0.9984158942
8667.,1.0129854006
8668.,1.0044865219
8669.,1.0214842793
8670.,1.0174371942
8671.,1.0340302431
8672.,0.9462084964
8673.,1.0445526644
8674.,1.0036771048
8675.,1.0182466112
8676.,0.9980111857
8677.,1.0433385388
8678.,1.0457667899
8679.,0.9757522176
8680.,0.9891075985
8681.,0.9822275538
8682.,1.0340302431
8683.,1.0146042346
8684.,0.989512307
8685.,1.0425291218
8686.,1.0004394368
8687.,0.9992253112
8688.,0.9741333836
8689.,1.0267454899
8690.,1.0000347282
8691.,0.9773710517
8692.,0.9903217240
8693.,1.0012488538
8694.,0.9891075985
8695.,0.9729192581
8696.,0.9769663432
8697.,0.98870289
8698.,0.9607780028
8699.,1.0109618580
8700.,0.9899170155
8701.,0.9846558049
8702.,0.9915358495
8703.,1.0137948176
8704.,1.0494091665
8705.,1.008533607
8706.,0.9919405580
8707.,1.0222936963
8708.,0.9976064772
8709.,1.0287690325
8710.,1.0251266559
8711.,1.010152441
8712.,0.9992253112
8713.,0.9822275538
8714.,1.0380773282
8715.,1.0012488538
8716.,1.0174371942
8717.,0.9713004240
8718.,1.0065100644
8719.,0.9797993027
8720.,1.0376726197
8721.,0.9919405580
8722.,1.0061053559
8723.,1.0154136516
8724.,0.9858699304
8725.,1.0048912304
8726.,0.9850605134
8727.,0.9692768815
8728.,0.9931546836
8729.,0.9927499751
8730.,0.9988206027
8731.,0.9773710517
8732.,0.968872173
8733.,1.0020582708
8734.,0.9923452666
8735.,1.0065100644
8736.,0.968872173
8737.,0.9996300197
8738.,0.9826322623
8739.,0.9915358495
8740.,1.0206748623
8741.,0.9984158942
8742.,0.9878934729
8743.,1.0000347282
8744.,0.9858699304
8745.,1.0477903324
8746.,0.948232039
8747.,1.0178419027
8748.,1.008533607
8749.,1.0150089431
8750.,0.9834416793
8751.,0.9713004240
8752.,0.9664439219
8753.,0.9976064772
8754.,1.010152441
8755.,0.9874887644
8756.,0.9822275538
8757.,1.0097477325
8758.,0.9777757602
8759.,0.9996300197
8760.,1.0097477325
8761.,1.0178419027
8762.,0.989512307
8763.,1.0141995261
8764.,1.008533607
8765.,0.9676580474
8766.,1.0036771048
8767.,0.9623968368
8768.,0.9607780028
8769.,1.0052959389
8770.,1.0069147729
8771.,1.0226984048
8772.,0.9963923517
8773.,1.0146042346
8774.,0.9838463878
8775.,1.0061053559
8776.,1.0069147729
8777.,0.9907264325
8778.,1.0206748623
8779.,1.0267454899
8780.,0.9878934729
8781.,0.9903217240
8782.,0.9976064772
8783.,0.9644203794
8784.,0.9939641006
8785.,0.9874887644
8786.,0.9963923517
8787.,0.9996300197
8788.,1.0129854006
8789.,1.010152441
8790.,1.0008441453
8791.,1.0077241899
8792.,1.0166277772
8793.,1.0040818133
8794.,0.9757522176
8795.,1.0137948176
8796.,1.0077241899
8797.,0.9931546836
8798.,0.9919405580
8799.,1.0133901091
8800.,0.9777757602
8801.,0.9765616347
8802.,1.0376726197
8803.,0.9846558049
8804.,0.9980111857
8805.,0.968872173
8806.,0.9939641006
8807.,1.0057006474
8808.,1.0206748623
8809.,0.9769663432
8810.,0.9935593921
8811.,0.9777757602
8812.,0.9603732943
8813.,1.0036771048
8814.,1.0146042346
8815.,0.9988206027
8816.,1.0052959389
8817.,1.0421244133
8818.,1.0129854006
8819.,0.9704910070
8820.,1.0048912304
8821.,1.0243172389
8822.,0.9882981815
8823.,0.9931546836
8824.,0.9943688091
8825.,1.0024629793
8826.,1.0647880899
8827.,1.0141995261
8828.,0.9882981815
8829.,1.0198654452
8830.,0.9870840559
8831.,0.9486367475
8832.,0.9810134283
8833.,1.029983158
8834.,0.9959876431
8835.,1.0133901091
8836.,0.9996300197
8837.,1.0599315877
8838.,0.9959876431
8839.,1.0024629793
8840.,1.0222936963
8841.,0.9700862985
8842.,0.9765616347
8843.,1.0012488538
8844.,1.0109618580
8845.,0.968062756
8846.,0.9749428006
8847.,1.0012488538
8848.,0.968872173
8849.,1.0061053559
8850.,1.0036771048
8851.,0.9870840559
8852.,0.9972017687
8853.,0.9737286751
8854.,0.989512307
8855.,0.9911311410
8856.,0.9793945942
8857.,0.9826322623
8858.,1.008533607
8859.,1.0121759835
8860.,0.9818228453
8861.,0.9761569262
8862.,0.9980111857
8863.,1.0174371942
8864.,1.0150089431
8865.,1.0129854006
8866.,1.0247219474
8867.,1.0036771048
8868.,0.9967970602
8869.,1.0263407814
8870.,1.0396961622
8871.,1.0032723963
8872.,0.9802040113
8873.,1.0332208261
8874.,1.0044865219
8875.,1.0364584942
8876.,0.9713004240
8877.,0.9919405580
8878.,1.0008441453
8879.,1.0206748623
8880.,0.9927499751
8881.,1.0081288984
8882.,1.0324114091
8883.,1.0089383155
8884.,1.0146042346
8885.,1.0016535623
8886.,1.0125806921
8887.,1.009343024
8888.,1.0372679112
8889.,0.9700862985
8890.,0.9911311410
8891.,0.9797993027
8892.,1.0178419027
8893.,0.9834416793
8894.,1.0364584942
8895.,0.9935593921
8896.,0.9976064772
8897.,1.0129854006
8898.,1.0263407814
8899.,1.0052959389
8900.,1.0194607367
8901.,1.0226984048
8902.,0.9834416793
8903.,1.0320067005
8904.,1.0044865219
8905.,1.0004394368
8906.,1.0032723963
