Channel 1!!!_x,Channel 1!!!_y
8814.,39166.
8815.,38879.
8816.,38946.
8817.,38846.
8818.,38981.
8819.,39075.
8820.,39292.
8821.,39292.
8822.,38656.
8823.,38738.
8824.,39230.
8825.,39086.
8826.,39058.
8827.,39333.
8828.,38939.
8829.,38903.
8830.,39001.
8831.,38769.
8832.,39081.
8833.,39032.
8834.,39028.
8835.,38966.
8836.,39198.
8837.,38854.
8838.,38842.
8839.,38817.
8840.,39132.
8841.,39147.
8842.,38771.
8843.,38799.
8844.,38878.
8845.,38968.
8846.,39493.
8847.,39098.
8848.,39266.
8849.,39157.
8850.,38563.
8851.,38793.
8852.,38751.
8853.,39388.
8854.,39013.
8855.,39443.
8856.,39280.
8857.,39122.
8858.,38922.
8859.,38737.
8860.,39240.
8861.,38701.
8862.,38629.
8863.,38741.
8864.,38902.
8865.,39198.
8866.,38985.
8867.,38675.
8868.,38815.
8869.,38730.
8870.,39113.
8871.,39220.
8872.,38723.
8873.,39062.
8874.,38955.
8875.,38598.
8876.,38743.
8877.,38930.
8878.,38930.
8879.,38848.
8880.,38801.
8881.,39148.
8882.,38854.
8883.,39055.
8884.,38730.
8885.,38940.
8886.,38780.
8887.,39280.
8888.,38671.
8889.,38955.
8890.,38999.
8891.,39137.
8892.,39079.
8893.,39016.
8894.,38963.
8895.,38986.
8896.,38822.
8897.,38970.
8898.,38939.
8899.,38892.
8900.,38985.
8901.,39053.
8902.,38774.
8903.,38981.
8904.,39103.
8905.,38703.
8906.,39116.
8907.,39093.
8908.,39226.
8909.,39309.
8910.,38945.
8911.,39168.
8912.,39068.
8913.,39007.
8914.,39114.
8915.,39089.
8916.,39411.
8917.,38845.
8918.,38931.
8919.,38859.
8920.,39135.
8921.,38935.
8922.,39266.
8923.,39454.
8924.,39246.
8925.,39352.
8926.,38518.
8927.,38819.
8928.,38957.
8929.,39156.
8930.,38813.
8931.,39261.
8932.,39112.
8933.,39231.
8934.,39010.
8935.,39368.
8936.,39244.
8937.,39056.
8938.,38493.
8939.,38828.
8940.,38969.
8941.,39141.
8942.,39118.
8943.,38872.
8944.,38959.
8945.,38984.
8946.,39263.
8947.,39501.
8948.,38915.
8949.,39076.
8950.,39388.
8951.,39096.
8952.,39142.
8953.,38831.
8954.,39373.
8955.,39343.
8956.,39250.
8957.,39209.
8958.,39006.
8959.,39009.
8960.,39159.
8961.,38836.
8962.,39159.
8963.,38847.
8964.,39121.
8965.,39113.
8966.,39010.
8967.,38920.
8968.,38827.
8969.,39129.
8970.,39048.
8971.,39057.
8972.,39246.
8973.,38849.
8974.,38956.
8975.,39071.
8976.,39065.
8977.,39455.
8978.,39083.
8979.,39285.
8980.,39143.
8981.,39030.
8982.,39297.
8983.,39024.
8984.,39051.
8985.,38797.
8986.,39078.
8987.,39214.
8988.,38897.
8989.,39124.
8990.,39081.
8991.,39403.
8992.,39236.
8993.,39140.
8994.,38908.
8995.,39111.
8996.,39353.
8997.,39124.
8998.,39196.
8999.,38698.
9000.,38975.
9001.,39072.
9002.,38898.
9003.,39381.
9004.,39199.
9005.,38898.
9006.,39309.
9007.,39125.
9008.,39196.
9009.,38963.
9010.,39027.
9011.,39303.
9012.,39522.
9013.,39014.
9014.,39029.
9015.,39108.
9016.,39487.
9017.,39115.
9018.,39277.
9019.,39367.
9020.,39188.
9021.,39211.
9022.,39043.
9023.,38499.
9024.,39252.
9025.,39296.
9026.,39025.
9027.,39393.
9028.,38944.
9029.,39287.
9030.,39002.
9031.,39205.
9032.,39411.
9033.,39307.
9034.,39094.
9035.,39176.
9036.,39135.
9037.,39480.
9038.,39347.
9039.,39340.
9040.,39564.
9041.,39312.
9042.,39397.
9043.,39215.
9044.,38944.
9045.,39439.
9046.,39343.
9047.,39021.
9048.,38845.
9049.,39162.
9050.,39432.
9051.,39271.
9052.,39247.
9053.,39033.
9054.,38885.
9055.,39115.
9056.,39304.
9057.,38668.
9058.,39481.
9059.,39105.
9060.,39521.
9061.,39297.
9062.,38999.
9063.,38932.
9064.,38869.
9065.,39008.
9066.,39391.
9067.,39087.
9068.,39197.
9069.,39175.
9070.,39165.
9071.,39080.
9072.,39059.
9073.,39170.
9074.,39330.
9075.,39189.
9076.,39553.
9077.,38892.
9078.,39370.
9079.,38803.
9080.,39245.
9081.,39166.
9082.,39340.
9083.,38909.
9084.,39126.
9085.,38991.
9086.,39197.
9087.,39581.
9088.,39420.
9089.,39087.
9090.,39469.
9091.,39059.
9092.,39094.
9093.,38975.
9094.,39176.
9095.,39332.
9096.,39117.
9097.,39158.
9098.,39613.
9099.,39008.
9100.,39564.
9101.,39231.
9102.,38850.
9103.,39245.
9104.,39091.
9105.,38871.
9106.,39331.
9107.,39200.
9108.,39657.
9109.,39528.
9110.,39293.
9111.,39081.
9112.,39445.
9113.,39462.
9114.,39357.
9115.,39174.
9116.,39561.
9117.,39067.
9118.,39213.
9119.,38924.
9120.,39131.
9121.,39185.
9122.,39560.
9123.,39680.
9124.,39534.
9125.,39279.
9126.,39384.
9127.,39261.
9128.,39392.
9129.,39233.
9130.,39550.
9131.,39012.
9132.,38980.
9133.,39181.
9134.,38988.
9135.,39108.
9136.,39159.
9137.,39123.
9138.,39433.
9139.,39046.
9140.,39401.
9141.,39304.
9142.,39710.
9143.,39540.
9144.,39351.
9145.,39117.
9146.,39177.
9147.,39336.
9148.,38974.
9149.,39532.
9150.,39455.
9151.,39481.
9152.,39345.
9153.,39388.
9154.,39356.
9155.,39639.
9156.,39526.
9157.,39168.
9158.,38798.
9159.,39069.
9160.,39172.
9161.,39256.
9162.,39301.
9163.,38955.
9164.,38970.
9165.,38895.
9166.,38947.
9167.,39035.
9168.,39452.
9169.,39008.
9170.,39166.
9171.,38963.
9172.,39607.
9173.,39153.
9174.,39390.
9175.,39333.
9176.,39123.
9177.,39137.
9178.,39333.
9179.,39420.
9180.,39344.
9181.,39219.
9182.,39375.
9183.,39498.
9184.,39343.
9185.,39212.
9186.,39239.
9187.,39416.
9188.,38868.
9189.,39141.
9190.,39537.
9191.,39409.
9192.,39295.
9193.,39523.
9194.,39466.
9195.,39037.
9196.,38818.
9197.,39314.
9198.,39286.
9199.,39263.
9200.,39114.
9201.,39315.
9202.,39393.
9203.,39286.
9204.,39198.
9205.,39128.
9206.,39118.
9207.,39411.
9208.,39382.
9209.,39444.
9210.,39228.
9211.,39107.
9212.,39377.
9213.,39341.
9214.,39311.
9215.,39331.
9216.,39358.
9217.,39387.
9218.,39136.
9219.,39727.
9220.,39289.
9221.,39364.
9222.,39037.
9223.,39429.
9224.,39441.
9225.,39463.
9226.,39124.
9227.,39538.
9228.,39184.
9229.,39103.
9230.,39269.
9231.,39305.
9232.,38914.
9233.,39473.
9234.,39569.
9235.,39428.
9236.,39172.
9237.,39047.
9238.,39387.
9239.,39036.
9240.,39426.
9241.,39100.
9242.,39049.
9243.,38950.
9244.,39554.
9245.,39487.
9246.,39484.
9247.,39285.
9248.,39102.
9249.,39362.
9250.,39449.
9251.,39155.
9252.,39245.
9253.,39486.
9254.,39319.
9255.,39132.
9256.,39326.
9257.,39042.
9258.,38733.
9259.,39560.
9260.,39510.
9261.,39066.
9262.,39170.
9263.,39583.
9264.,38926.
9265.,38943.
9266.,39705.
9267.,39193.
9268.,39392.
9269.,39540.
9270.,39033.
9271.,39396.
9272.,39147.
9273.,39462.
9274.,39375.
9275.,39306.
9276.,39354.
9277.,39035.
9278.,39143.
9279.,39284.
9280.,39507.
9281.,39244.
9282.,39476.
9283.,39455.
9284.,39315.
9285.,38932.
9286.,39412.
9287.,38939.
9288.,39434.
9289.,39133.
9290.,39225.
9291.,38965.
9292.,39469.
9293.,38991.
9294.,39146.
9295.,39190.
9296.,38967.
9297.,39460.
9298.,39422.
9299.,39378.
9300.,39169.
9301.,39610.
9302.,39210.
9303.,39397.
9304.,39291.
9305.,39149.
9306.,39422.
9307.,39104.
9308.,39287.
9309.,39278.
9310.,39205.
9311.,39353.
9312.,39397.
9313.,39545.
9314.,38847.
9315.,39380.
9316.,39458.
9317.,39534.
9318.,39163.
9319.,39158.
9320.,39098.
9321.,39146.
9322.,38767.
9323.,39087.
9324.,39495.
9325.,39249.
9326.,39149.
9327.,39345.
9328.,39061.
9329.,39241.
9330.,39328.
9331.,39179.
9332.,39244.
9333.,39322.
9334.,39265.
9335.,39373.
9336.,39420.
9337.,39321.
9338.,39583.
9339.,39392.
9340.,39067.
9341.,39169.
9342.,39314.
9343.,39499.
9344.,39614.
9345.,39294.
9346.,39130.
9347.,38950.
9348.,39374.
9349.,39277.
9350.,39210.
9351.,39420.
9352.,39448.
9353.,39269.
9354.,39169.
9355.,39530.
9356.,39103.
9357.,39176.
9358.,39248.
9359.,39165.
9360.,39169.
9361.,39171.
9362.,38739.
9363.,39193.
9364.,39461.
9365.,39594.
9366.,39449.
9367.,39308.
9368.,39393.
9369.,39398.
9370.,39202.
9371.,39049.
9372.,39222.
9373.,39519.
9374.,39103.
9375.,39145.
9376.,39205.
9377.,39133.
9378.,39203.
9379.,39124.
9380.,39528.
9381.,39037.
9382.,39299.
9383.,39420.
9384.,39245.
9385.,38858.
9386.,39319.
9387.,39094.
9388.,39207.
9389.,39229.
9390.,39331.
9391.,39045.
9392.,38909.
9393.,39025.
9394.,39347.
9395.,38957.
9396.,39012.
9397.,38939.
9398.,39291.
9399.,38787.
9400.,39506.
9401.,39140.
9402.,39398.
9403.,39371.
9404.,39447.
9405.,39138.
9406.,39233.
9407.,39255.
9408.,39158.
9409.,39370.
9410.,39334.
9411.,39258.
9412.,39270.
9413.,39032.
9414.,39109.
9415.,39328.
9416.,39057.
9417.,39034.
9418.,38874.
9419.,38994.
9420.,38760.
9421.,39000.
9422.,39017.
9423.,39148.
9424.,39067.
9425.,39200.
9426.,39189.
9427.,39032.
9428.,38692.
9429.,39015.
9430.,39235.
9431.,39439.
9432.,39507.
9433.,39006.
9434.,39307.
9435.,39217.
9436.,39219.
9437.,39300.
9438.,39318.
9439.,39081.
9440.,39285.
9441.,39723.
9442.,39069.
9443.,39227.
9444.,39071.
9445.,38969.
9446.,39461.
9447.,39086.
9448.,39212.
9449.,39314.
9450.,39018.
9451.,39458.
9452.,39187.
9453.,39271.
9454.,39573.
9455.,38936.
9456.,39322.
9457.,38889.
9458.,39020.
9459.,39012.
9460.,39471.
9461.,39295.
9462.,39103.
9463.,38959.
9464.,39348.
9465.,38870.
9466.,39263.
9467.,39380.
9468.,39123.
9469.,39297.
9470.,38922.
9471.,39437.
9472.,39193.
9473.,39608.
9474.,39490.
9475.,39323.
9476.,39360.
9477.,39207.
9478.,39133.
9479.,39085.
9480.,38900.
9481.,39022.
9482.,38940.
9483.,39147.
9484.,39168.
9485.,38899.
9486.,39000.
9487.,38895.
9488.,39340.
9489.,39124.
9490.,39280.
9491.,39096.
9492.,38924.
9493.,39375.
9494.,39288.
9495.,38953.
9496.,39129.
9497.,39052.
9498.,39269.
9499.,38973.
9500.,39214.
9501.,39201.
9502.,39110.
9503.,39024.
9504.,39251.
9505.,39281.
9506.,38830.
9507.,39136.
9508.,39744.
9509.,39150.
9510.,39131.
9511.,39371.
9512.,39226.
9513.,39008.
9514.,39515.
9515.,39011.
9516.,38753.
9517.,38927.
9518.,39109.
9519.,39024.
9520.,38958.
9521.,38887.
9522.,39191.
9523.,39074.
9524.,39097.
9525.,39318.
9526.,39245.
9527.,39079.
9528.,39225.
9529.,39255.
9530.,39175.
9531.,39239.
9532.,38905.
9533.,39331.
9534.,39020.
9535.,38935.
9536.,39260.
9537.,39281.
9538.,39069.
9539.,38972.
9540.,39507.
9541.,39253.
9542.,39156.
9543.,39277.
9544.,38712.
9545.,39071.
9546.,38995.
9547.,39413.
9548.,39270.
9549.,39232.
9550.,39048.
9551.,38869.
9552.,39067.
9553.,39011.
9554.,39245.
9555.,39044.
9556.,38799.
9557.,39466.
9558.,39212.
9559.,39075.
9560.,39455.
9561.,38912.
9562.,39036.
9563.,39204.
9564.,39192.
9565.,39211.
9566.,38758.
9567.,39101.
9568.,39053.
9569.,39446.
9570.,39227.
9571.,39488.
9572.,39163.
9573.,39134.
9574.,38839.
9575.,38917.
9576.,39131.
9577.,39285.
9578.,39184.
9579.,38933.
9580.,39218.
9581.,39314.
9582.,38841.
9583.,39165.
9584.,39203.
9585.,38950.
9586.,39081.
9587.,39515.
9588.,39454.
9589.,39586.
9590.,39098.
9591.,39111.
9592.,39110.
9593.,39022.
9594.,39261.
9595.,39252.
9596.,39115.
9597.,39153.
9598.,39119.
9599.,39142.
9600.,39565.
9601.,38774.
9602.,38954.
9603.,38927.
9604.,39238.
9605.,39335.
9606.,39040.
9607.,39191.
9608.,39045.
9609.,38687.
9610.,39162.
9611.,39112.
9612.,38969.
9613.,39281.
9614.,39196.
9615.,39461.
9616.,39339.
9617.,39276.
9618.,38945.
9619.,39488.
9620.,38949.
9621.,39233.
9622.,39238.
9623.,39014.
9624.,39287.
9625.,39149.
9626.,39477.
9627.,39200.
9628.,39416.
9629.,38948.
9630.,39408.
9631.,39328.
9632.,39317.
9633.,38828.
9634.,39219.
9635.,38938.
9636.,39105.
9637.,39159.
9638.,39122.
9639.,38918.
9640.,39231.
9641.,39145.
9642.,38905.
9643.,39045.
9644.,38956.
9645.,39067.
9646.,38839.
9647.,39069.
9648.,39255.
9649.,39111.
9650.,38772.
9651.,39243.
9652.,39229.
9653.,38643.
9654.,38986.
9655.,39043.
9656.,38889.
9657.,38781.
9658.,39010.
9659.,38896.
9660.,39111.
9661.,39077.
9662.,39291.
9663.,38966.
9664.,38829.
9665.,38740.
9666.,39016.
9667.,38889.
9668.,39254.
9669.,39162.
9670.,39112.
9671.,38839.
9672.,38977.
9673.,38947.
9674.,39008.
9675.,38781.
9676.,38977.
9677.,38925.
9678.,39563.
9679.,38795.
9680.,38967.
9681.,39203.
9682.,39240.
9683.,39341.
9684.,38932.
9685.,39210.
9686.,38961.
9687.,39074.
9688.,39199.
9689.,38966.
9690.,39445.
9691.,39169.
9692.,39014.
9693.,39024.
9694.,39286.
9695.,39361.
9696.,39193.
9697.,39148.
9698.,39155.
9699.,38887.
9700.,39174.
9701.,39277.
9702.,39292.
9703.,39261.
9704.,39172.
9705.,39371.
9706.,38831.
9707.,38852.
9708.,39228.
9709.,39120.
9710.,38910.
9711.,38879.
9712.,39176.
9713.,39147.
9714.,39260.
9715.,38999.
9716.,39219.
9717.,39309.
9718.,39472.
9719.,39201.
9720.,38751.
9721.,39047.
9722.,38943.
9723.,38746.
9724.,38962.
9725.,39116.
9726.,39119.
9727.,39080.
9728.,39213.
9729.,39352.
9730.,39224.
9731.,39340.
9732.,38973.
9733.,39379.
9734.,39261.
9735.,39536.
9736.,38862.
9737.,38879.
9738.,39379.
9739.,38758.
9740.,38943.
9741.,39142.
9742.,39054.
9743.,39263.
9744.,39202.
9745.,39125.
9746.,39187.
9747.,38990.
9748.,39013.
9749.,39249.
9750.,39117.
9751.,38924.
9752.,39145.
9753.,39247.
9754.,39422.
9755.,39558.
9756.,39180.
9757.,39200.
9758.,39156.
9759.,39133.
9760.,39153.
9761.,39160.
9762.,38915.
9763.,38801.
9764.,38696.
9765.,39156.
9766.,39143.
9767.,39387.
9768.,39378.
9769.,39063.
9770.,39165.
9771.,39162.
9772.,39583.
9773.,39045.
9774.,39002.
9775.,39208.
9776.,39093.
9777.,39315.
9778.,39214.
9779.,39426.
9780.,39021.
9781.,39169.
9782.,39170.
9783.,39217.
9784.,39111.
9785.,38897.
9786.,39330.
9787.,39435.
9788.,39023.
9789.,39066.
9790.,39229.
9791.,39267.
9792.,39139.
9793.,38938.
9794.,38995.
9795.,39085.
9796.,38890.
9797.,38924.
9798.,39394.
9799.,39348.
9800.,39104.
9801.,38966.
9802.,39246.
9803.,38988.
9804.,38750.
9805.,38779.
9806.,38894.
9807.,39107.
9808.,38984.
9809.,39143.
9810.,38883.
9811.,39071.
9812.,39060.
9813.,39283.
9814.,39048.
9815.,39105.
9816.,39274.
9817.,38928.
9818.,38957.
9819.,39083.
9820.,39307.
9821.,39146.
9822.,39131.
9823.,38969.
9824.,38954.
9825.,39013.
9826.,39344.
9827.,39146.
9828.,38718.
9829.,39170.
9830.,39063.
9831.,39396.
9832.,38915.
9833.,38805.
9834.,39446.
9835.,39101.
9836.,39340.
9837.,39158.
9838.,39289.
9839.,39124.
9840.,39079.
9841.,38948.
9842.,39372.
9843.,39309.
9844.,38925.
9845.,39050.
9846.,39257.
9847.,38977.
9848.,39468.
9849.,39036.
9850.,39481.
9851.,39493.
9852.,39361.
9853.,39238.
9854.,38781.
9855.,39075.
9856.,39111.
9857.,39442.
9858.,39208.
9859.,39133.
9860.,38815.
9861.,39142.
9862.,38781.
9863.,39385.
9864.,39053.
9865.,39354.
9866.,39492.
9867.,39216.
9868.,38838.
9869.,39489.
9870.,38916.
9871.,39163.
9872.,38789.
9873.,39235.
9874.,38938.
9875.,39107.
9876.,39380.
9877.,39424.
9878.,39034.
9879.,39168.
9880.,38980.
9881.,39405.
9882.,39120.
9883.,39347.
9884.,39115.
9885.,38986.
9886.,39663.
9887.,39526.
9888.,38995.
9889.,38964.
9890.,39026.
9891.,38837.
9892.,39448.
9893.,39056.
9894.,38850.
9895.,39219.
9896.,38998.
9897.,39143.
9898.,38897.
9899.,39207.
9900.,38992.
9901.,39410.
9902.,38791.
9903.,39103.
9904.,39178.
9905.,39090.
9906.,39370.
9907.,39207.
9908.,39055.
9909.,38945.
9910.,39077.
9911.,39164.
9912.,38861.
9913.,38873.
9914.,39249.
9915.,39452.
9916.,39120.
9917.,39038.
9918.,39095.
9919.,39033.
9920.,39397.
9921.,39150.
9922.,38996.
9923.,39164.
9924.,38888.
9925.,39270.
9926.,39060.
9927.,39179.
9928.,39131.
9929.,38933.
9930.,39421.
9931.,39138.
9932.,39177.
9933.,39410.
9934.,39010.
9935.,39037.
9936.,38876.
9937.,39322.
9938.,39238.
9939.,39164.
9940.,39107.
9941.,38819.
9942.,39122.
9943.,38797.
9944.,38896.
9945.,39390.
9946.,39435.
9947.,39053.
9948.,38902.
9949.,39216.
9950.,39170.
9951.,39251.
9952.,39125.
9953.,39084.
9954.,39529.
9955.,39258.
9956.,39405.
9957.,39041.
9958.,39321.
9959.,39139.
9960.,39137.
9961.,38937.
9962.,39289.
9963.,39489.
9964.,38879.
9965.,39149.
9966.,39396.
9967.,39656.
9968.,39281.
9969.,38877.
9970.,39134.
9971.,39550.
9972.,39197.
9973.,39223.
9974.,39350.
9975.,39150.
9976.,39055.
9977.,39145.
9978.,39282.
9979.,39371.
9980.,39643.
9981.,39255.
9982.,39656.
9983.,38990.
9984.,39460.
9985.,39435.
9986.,39356.
9987.,39083.
9988.,39112.
9989.,38582.
9990.,39300.
9991.,39170.
9992.,39108.
9993.,39093.
9994.,38991.
9995.,38761.
9996.,39475.
9997.,39271.
9998.,39524.
9999.,39218.
