Channel 1!!!_x,Channel 1!!!_y
1365.,1.0250108129
1366.,1.0235260072
1367.,1.0002640525
1368.,1.0052134046
1369.,1.0269905537
1370.,1.0066982102
1371.,1.0022437934
1372.,0.9864058667
1373.,1.0071931454
1374.,0.9839311907
1375.,1.0111526271
1376.,1.0339196466
1377.,1.0527271844
1378.,1.0527271844
1379.,1.0472828972
1380.,1.0146171735
1381.,1.0131323679
1382.,1.0052134046
1383.,1.0081830158
1384.,1.0121424975
1385.,0.9908602836
1386.,1.0512423788
1387.,1.032434841
1388.,1.0260006833
1389.,1.0552018605
1390.,1.0121424975
1391.,0.9977893765
1392.,1.0170918496
1393.,0.9958096357
1394.,0.9710628753
1395.,1.0586664069
1396.,1.0200614608
1397.,0.9918501540
1398.,0.9967995061
1399.,1.0096678215
1400.,1.0007589877
1401.,0.9963045709
1402.,1.0007589877
1403.,0.9611641712
1404.,0.9972944413
1405.,0.9839311907
1406.,1.0339196466
1407.,0.9482958558
1408.,0.9804666443
1409.,1.0052134046
1410.,1.0076880806
1411.,1.0200614608
1412.,1.0022437934
1413.,0.9938298948
1414.,1.0062032750
1415.,1.0042235342
1416.,0.9878906724
1417.,1.0131323679
1418.,1.0358993874
1419.,0.986900802
1420.,0.986900802
1421.,1.0448082211
1422.,1.0165969143
1423.,1.0482727676
1424.,1.0334247114
1425.,1.0185766552
1426.,1.0161019791
1427.,1.0057083398
1428.,1.0121424975
1429.,0.9928400244
1430.,0.9839311907
1431.,0.9854159963
1432.,1.0250108129
1433.,1.0141222383
1434.,1.0339196466
1435.,1.0294652297
1436.,1.0012539229
1437.,1.0438183507
1438.,1.0101627567
1439.,0.9774970330
1440.,1.0215462664
1441.,1.0071931454
1442.,1.0230310720
1443.,0.989375478
1444.,1.0032336638
1445.,1.0190715904
1446.,0.9918501540
1447.,0.9948197653
1448.,1.0284753593
1449.,1.0220412016
1450.,1.0566866661
1451.,0.9834362555
1452.,1.0284753593
1453.,1.0042235342
1454.,0.9814565147
1455.,1.0121424975
1456.,0.9977893765
1457.,1.0017488581
1458.,1.0453031563
1459.,1.020556396
1460.,1.0378791282
1461.,1.0170918496
1462.,1.034909517
1463.,1.0274854889
1464.,1.0106576919
1465.,1.0304551001
1466.,0.9814565147
1467.,0.9923450892
1468.,0.9933349596
1469.,0.9997691173
1470.,1.0220412016
1471.,0.9958096357
1472.,1.0314449705
1473.,0.9888805428
1474.,0.986900802
1475.,1.0314449705
1476.,1.0200614608
1477.,1.0057083398
1478.,0.986900802
1479.,1.0111526271
1480.,1.0081830158
1481.,0.9844261259
1482.,1.0002640525
1483.,0.9542350783
1484.,1.0230310720
1485.,0.9943248300
1486.,1.0250108129
1487.,0.9809615795
1488.,1.0245158777
1489.,1.0116475623
1490.,1.0250108129
1491.,0.9710628753
1492.,1.0066982102
1493.,1.0151121087
1494.,1.0334247114
1495.,0.9859109315
1496.,1.0225361368
1497.,1.0383740634
1498.,1.0527271844
1499.,1.0131323679
1500.,1.0274854889
1501.,0.9928400244
1502.,0.9591844304
1503.,1.0057083398
1504.,1.0245158777
1505.,1.0339196466
1506.,1.0235260072
1507.,1.0344145818
1508.,1.0289702945
1509.,1.0240209424
1510.,0.972547681
1511.,1.0433234155
1512.,1.0111526271
1513.,1.0210513312
1514.,1.0062032750
1515.,1.0076880806
1516.,1.0141222383
1517.,1.0047184694
1518.,0.9992741821
1519.,1.0319399058
1520.,1.0106576919
1521.,0.9938298948
1522.,0.9913552188
1523.,1.0517373140
1524.,1.0334247114
1525.,1.0245158777
1526.,0.9958096357
1527.,0.9809615795
1528.,1.0334247114
1529.,1.0126374327
1530.,1.0165969143
1531.,0.9834362555
1532.,1.0497575732
1533.,1.0354044522
1534.,1.0161019791
1535.,0.9834362555
1536.,1.0091728862
1537.,0.9903653484
1538.,1.0309500353
1539.,1.0289702945
1540.,1.0334247114
1541.,1.034909517
1542.,1.0309500353
1543.,1.0700499167
1544.,1.0289702945
1545.,1.0482727676
1546.,0.9913552188
1547.,1.0497575732
1548.,1.0165969143
1549.,1.0200614608
1550.,1.0448082211
1551.,1.0047184694
1552.,1.0255057481
1553.,1.0274854889
1554.,1.0081830158
1555.,1.0151121087
1556.,0.9799717091
1557.,1.0240209424
1558.,0.9928400244
1559.,1.0240209424
1560.,1.0106576919
1561.,1.0101627567
1562.,1.0091728862
1563.,1.0235260072
1564.,0.9928400244
1565.,0.9453262446
1566.,1.0304551001
1567.,1.0255057481
1568.,1.0027387286
1569.,1.020556396
1570.,1.003728599
1571.,0.9824463851
1572.,1.020556396
1573.,1.0339196466
1574.,1.0245158777
1575.,0.9859109315
1576.,0.9992741821
1577.,1.0007589877
1578.,1.0170918496
1579.,1.0363943226
1580.,1.0373841930
1581.,1.0299601649
1582.,1.0413436747
1583.,1.0428284803
1584.,1.032434841
1585.,1.0141222383
1586.,1.0527271844
1587.,1.0091728862
1588.,1.0373841930
1589.,1.0032336638
1590.,1.0121424975
1591.,1.0052134046
1592.,1.0448082211
1593.,0.9967995061
1594.,0.9977893765
1595.,1.0250108129
1596.,1.0121424975
1597.,1.0081830158
1598.,0.9913552188
1599.,0.9923450892
1600.,1.0210513312
1601.,0.9903653484
1602.,1.0532221196
1603.,0.9898704132
1604.,1.0175867848
1605.,0.9710628753
1606.,1.0309500353
1607.,1.0487677028
1608.,0.9933349596
1609.,1.0358993874
1610.,0.9636388472
1611.,1.0156070439
1612.,0.9928400244
1613.,1.0250108129
1614.,0.9933349596
1615.,1.0052134046
1616.,1.0170918496
1617.,1.0052134046
1618.,1.0250108129
1619.,1.0111526271
1620.,1.0418386099
1621.,1.0457980915
1622.,0.9997691173
1623.,0.9943248300
1624.,1.0225361368
1625.,0.9695780697
1626.,0.9918501540
1627.,1.003728599
1628.,1.0363943226
1629.,0.9834362555
1630.,1.0373841930
1631.,0.9745274218
1632.,1.0156070439
1633.,1.0200614608
1634.,1.0220412016
1635.,0.972547681
1636.,0.9928400244
1637.,0.9958096357
1638.,0.9685881993
1639.,1.0066982102
1640.,1.0383740634
1641.,0.9873957372
1642.,1.0116475623
1643.,1.034909517
1644.,0.9730426162
1645.,0.9715578105
1646.,1.0517373140
1647.,1.0309500353
1648.,0.9972944413
1649.,1.0294652297
1650.,0.9809615795
1651.,1.0136273031
1652.,0.9987792469
1653.,1.0250108129
1654.,1.0235260072
1655.,1.0071931454
1656.,0.9997691173
1657.,1.0264956185
1658.,1.0433234155
1659.,1.0304551001
1660.,1.0448082211
1661.,1.0032336638
1662.,1.020556396
1663.,1.0195665256
1664.,1.01808172
1665.,1.0487677028
1666.,1.0512423788
1667.,1.0091728862
1668.,1.0393639338
1669.,1.0057083398
1670.,1.0170918496
1671.,1.0116475623
1672.,0.9913552188
1673.,0.9844261259
1674.,1.0081830158
1675.,1.0062032750
1676.,1.0106576919
1677.,1.0052134046
1678.,1.0111526271
1679.,1.0175867848
1680.,1.0185766552
1681.,1.0428284803
1682.,0.9606692360
1683.,0.9913552188
1684.,1.0151121087
1685.,0.9923450892
1686.,1.0027387286
1687.,1.0047184694
1688.,1.0319399058
1689.,1.0457980915
1690.,1.0066982102
1691.,1.0304551001
1692.,0.9967995061
1693.,0.9933349596
1694.,0.9700730049
1695.,1.0146171735
1696.,1.0487677028
1697.,1.0576765365
1698.,1.0245158777
1699.,0.9878906724
1700.,1.0131323679
1701.,1.0497575732
1702.,1.0220412016
1703.,1.0101627567
1704.,0.9666084585
1705.,0.9760122274
1706.,1.0185766552
1707.,0.9883856076
1708.,1.0101627567
1709.,1.020556396
1710.,1.0250108129
1711.,1.0185766552
1712.,0.9977893765
1713.,1.0022437934
1714.,1.0057083398
1715.,0.9854159963
1716.,1.0240209424
1717.,1.0378791282
1718.,1.0091728862
1719.,1.0383740634
1720.,1.0309500353
1721.,0.9997691173
1722.,1.032434841
1723.,1.0017488581
1724.,1.0398588691
1725.,1.0086779510
1726.,1.0007589877
1727.,1.0443132859
1728.,1.0081830158
1729.,1.0215462664
1730.,0.986900802
1731.,1.0027387286
1732.,1.0032336638
1733.,1.0156070439
1734.,1.0260006833
1735.,0.9992741821
1736.,1.0344145818
1737.,1.0111526271
1738.,1.0245158777
1739.,1.0304551001
1740.,1.0101627567
1741.,1.0235260072
1742.,0.9918501540
1743.,1.0289702945
1744.,1.0017488581
1745.,1.0047184694
1746.,0.9997691173
1747.,0.9794767739
1748.,1.0096678215
1749.,1.0141222383
1750.,1.0121424975
1751.,1.0017488581
1752.,1.0161019791
1753.,1.0368892578
1754.,1.0269905537
1755.,0.9933349596
1756.,0.9834362555
1757.,0.9809615795
1758.,1.0002640525
1759.,1.0319399058
1760.,0.9859109315
1761.,1.0576765365
1762.,1.0126374327
1763.,1.0566866661
1764.,1.0240209424
1765.,0.972547681
1766.,1.0264956185
1767.,0.9784869034
1768.,0.9928400244
1769.,0.9913552188
1770.,1.034909517
1771.,1.0344145818
1772.,1.0062032750
1773.,0.9982843117
1774.,1.020556396
1775.,1.0017488581
1776.,1.01808172
1777.,1.0507474436
1778.,1.0655954998
1779.,0.9552249487
1780.,0.9572046896
1781.,1.0477778324
1782.,0.9849210611
1783.,1.0126374327
1784.,1.0195665256
1785.,0.9992741821
1786.,1.0042235342
1787.,0.9918501540
1788.,1.0007589877
1789.,1.0141222383
1790.,0.9631439120
1791.,0.9700730049
1792.,1.0220412016
1793.,1.0467879619
1794.,1.0230310720
1795.,1.0007589877
1796.,1.0052134046
1797.,1.0156070439
1798.,1.0344145818
1799.,1.0062032750
1800.,0.9933349596
1801.,1.0358993874
1802.,1.0032336638
1803.,0.9819514499
1804.,1.0363943226
1805.,1.0116475623
1806.,1.0220412016
1807.,0.9948197653
1808.,1.0185766552
1809.,1.034909517
1810.,1.0393639338
1811.,1.0368892578
1812.,0.9943248300
1813.,0.9844261259
1814.,0.9799717091
1815.,1.0309500353
1816.,1.0175867848
1817.,1.0443132859
1818.,1.0304551001
1819.,1.0012539229
1820.,1.0111526271
1821.,0.9864058667
1822.,1.0047184694
1823.,0.9958096357
1824.,0.9765071626
1825.,0.9888805428
1826.,0.9799717091
1827.,1.0032336638
1828.,1.0655954998
1829.,1.0042235342
1830.,0.9735375514
1831.,0.9854159963
1832.,0.9888805428
1833.,1.0165969143
1834.,0.9804666443
1835.,1.0076880806
1836.,1.0161019791
1837.,1.0388689986
1838.,0.9814565147
1839.,1.0062032750
1840.,1.0294652297
1841.,1.0052134046
1842.,1.0210513312
1843.,1.0161019791
1844.,1.0052134046
1845.,1.0423335451
1846.,1.0190715904
1847.,1.0245158777
1848.,0.989375478
1849.,1.0165969143
1850.,1.0537170548
1851.,0.9958096357
1852.,1.0185766552
1853.,1.0012539229
1854.,0.9953147005
1855.,1.0066982102
1856.,1.0170918496
1857.,0.9804666443
1858.,1.0170918496
1859.,1.0250108129
1860.,0.9977893765
1861.,1.0418386099
1862.,1.0042235342
1863.,1.0210513312
1864.,1.0433234155
1865.,0.9829413203
1866.,0.9928400244
1867.,0.9967995061
1868.,1.0200614608
1869.,0.9997691173
1870.,1.0289702945
1871.,0.9606692360
1872.,1.0264956185
1873.,1.0081830158
1874.,1.0126374327
1875.,0.9621540416
1876.,1.0601512125
1877.,1.01808172
1878.,0.9740324866
1879.,0.9972944413
1880.,1.0274854889
1881.,1.0433234155
1882.,0.9987792469
1883.,0.9854159963
1884.,0.9898704132
1885.,1.0200614608
1886.,0.9903653484
1887.,1.0111526271
1888.,1.0116475623
1889.,0.9958096357
1890.,1.0106576919
1891.,0.9819514499
1892.,1.0002640525
1893.,1.0448082211
1894.,1.0472828972
1895.,0.9690831345
1896.,1.0235260072
1897.,1.0096678215
1898.,1.0126374327
1899.,1.0096678215
1900.,1.0096678215
1901.,1.0225361368
1902.,1.0101627567
1903.,1.0007589877
1904.,0.989375478
1905.,1.0076880806
1906.,0.9720527458
1907.,1.0076880806
1908.,1.0398588691
1909.,0.9784869034
1910.,0.9948197653
1911.,1.0032336638
1912.,0.9908602836
1913.,1.0057083398
1914.,1.0027387286
1915.,1.0141222383
1916.,1.0606461477
1917.,1.0081830158
1918.,1.020556396
1919.,1.0339196466
1920.,0.9923450892
1921.,1.0007589877
1922.,1.0126374327
1923.,1.0255057481
1924.,0.9824463851
1925.,0.9928400244
1926.,1.0101627567
1927.,0.9562148191
1928.,0.9938298948
1929.,0.9794767739
1930.,1.0304551001
1931.,1.0388689986
1932.,0.9730426162
1933.,0.9943248300
1934.,0.9859109315
1935.,1.0210513312
1936.,0.9963045709
1937.,1.0017488581
1938.,1.0185766552
1939.,1.0106576919
1940.,0.9834362555
1941.,0.9923450892
1942.,1.0141222383
1943.,0.9794767739
1944.,0.9572046896
1945.,0.9690831345
1946.,0.9883856076
1947.,1.0175867848
1948.,1.0126374327
1949.,0.9794767739
1950.,1.0086779510
1951.,1.0255057481
1952.,1.0215462664
1953.,1.0106576919
1954.,1.0433234155
1955.,1.0057083398
1956.,1.0448082211
1957.,0.9948197653
1958.,1.0007589877
1959.,0.9903653484
1960.,0.9814565147
1961.,1.0086779510
1962.,0.9834362555
1963.,0.9824463851
1964.,0.9992741821
1965.,0.9948197653
1966.,1.0225361368
1967.,1.0136273031
1968.,0.9730426162
1969.,0.9992741821
1970.,1.0156070439
1971.,1.0022437934
1972.,1.0161019791
1973.,1.0032336638
1974.,1.0076880806
1975.,0.9824463851
1976.,1.0552018605
1977.,1.0200614608
1978.,0.9854159963
1979.,1.0165969143
1980.,1.0161019791
1981.,1.0106576919
1982.,0.9770020978
1983.,1.0185766552
1984.,0.9631439120
1985.,1.0210513312
1986.,0.9943248300
1987.,1.0235260072
1988.,1.0121424975
1989.,1.0111526271
1990.,1.0255057481
1991.,0.9745274218
1992.,0.9873957372
1993.,0.9923450892
1994.,1.0175867848
1995.,1.0319399058
1996.,1.0156070439
1997.,0.9878906724
1998.,0.989375478
1999.,1.0141222383
2000.,1.0101627567
2001.,1.0052134046
2002.,1.0126374327
2003.,1.0126374327
2004.,1.0062032750
2005.,0.9963045709
2006.,0.9923450892
2007.,0.9873957372
2008.,0.9542350783
2009.,0.9839311907
2010.,1.0264956185
2011.,1.0052134046
2012.,1.0165969143
2013.,0.9963045709
2014.,0.9898704132
2015.,1.0398588691
2016.,1.0146171735
2017.,1.0136273031
2018.,1.0230310720
2019.,0.9695780697
2020.,0.9794767739
2021.,0.9784869034
2022.,0.986900802
2023.,0.9829413203
2024.,1.0487677028
2025.,1.0151121087
2026.,1.0071931454
2027.,0.9458211798
2028.,1.0329297762
2029.,1.0195665256
2030.,1.0358993874
2031.,1.0487677028
2032.,1.0032336638
2033.,0.9770020978
2034.,0.9982843117
2035.,1.0314449705
2036.,1.0066982102
2037.,1.0066982102
2038.,1.0398588691
2039.,0.9938298948
2040.,0.9824463851
2041.,1.0363943226
2042.,0.9977893765
2043.,1.0042235342
2044.,0.989375478
2045.,0.9844261259
2046.,1.01808172
2047.,0.9972944413
2048.,1.0012539229
2049.,0.9779919682
2050.,1.0260006833
2051.,0.9814565147
2052.,1.0086779510
2053.,1.0185766552
2054.,1.0294652297
2055.,1.0621309534
2056.,1.0294652297
2057.,1.0299601649
2058.,1.0354044522
2059.,0.9839311907
2060.,0.9888805428
2061.,0.9398819573
2062.,1.034909517
2063.,1.0279804241
2064.,0.9705679401
2065.,0.9730426162
2066.,0.9864058667
2067.,0.9631439120
2068.,1.0235260072
2069.,1.0136273031
2070.,1.0344145818
2071.,0.9903653484
2072.,1.0126374327
2073.,1.003728599
2074.,0.9864058667
2075.,1.0457980915
2076.,1.034909517
2077.,1.0453031563
2078.,1.0151121087
2079.,0.972547681
2080.,0.9745274218
2081.,1.0413436747
2082.,0.9745274218
2083.,0.975022357
2084.,1.0136273031
2085.,1.003728599
2086.,0.9987792469
2087.,0.9928400244
2088.,1.0027387286
2089.,1.0190715904
2090.,1.020556396
2091.,1.0235260072
2092.,1.0151121087
2093.,1.0235260072
2094.,0.9967995061
2095.,1.0032336638
2096.,1.0091728862
2097.,0.9824463851
2098.,0.9794767739
2099.,1.0121424975
2100.,1.0062032750
2101.,1.0121424975
2102.,1.0042235342
2103.,0.9859109315
2104.,1.0378791282
2105.,0.9958096357
2106.,0.9987792469
2107.,1.0165969143
2108.,0.9829413203
2109.,0.9606692360
2110.,1.0017488581
2111.,0.9537401431
2112.,1.0106576919
2113.,1.0126374327
2114.,1.0106576919
2115.,0.9779919682
2116.,1.0052134046
2117.,1.0329297762
2118.,1.01808172
2119.,1.0156070439
2120.,1.0225361368
2121.,1.0007589877
2122.,1.0190715904
2123.,0.9829413203
2124.,0.986900802
2125.,1.0062032750
2126.,0.986900802
2127.,1.0002640525
2128.,1.0418386099
2129.,0.9923450892
2130.,1.0017488581
2131.,0.9903653484
2132.,1.0042235342
2133.,1.0017488581
2134.,1.0284753593
2135.,1.0022437934
2136.,1.0507474436
2137.,1.0185766552
2138.,0.9562148191
2139.,1.0200614608
2140.,1.0245158777
2141.,0.9953147005
2142.,0.989375478
2143.,1.0062032750
2144.,1.0091728862
2145.,0.9913552188
2146.,1.0220412016
2147.,0.9888805428
2148.,1.0062032750
2149.,1.0230310720
2150.,1.0190715904
2151.,1.032434841
2152.,1.0462930267
2153.,1.0547069253
2154.,0.9953147005
2155.,1.0289702945
2156.,1.0106576919
2157.,0.9819514499
2158.,1.0175867848
2159.,1.0165969143
2160.,1.0235260072
2161.,1.0161019791
2162.,0.9938298948
2163.,1.0631208238
2164.,1.0358993874
2165.,0.9814565147
2166.,0.9646287177
2167.,0.9646287177
2168.,1.0289702945
2169.,1.034909517
2170.,0.9898704132
2171.,1.0027387286
2172.,1.0165969143
2173.,1.0032336638
2174.,0.9770020978
2175.,0.9675983289
2176.,0.9997691173
2177.,0.9814565147
2178.,1.0146171735
2179.,0.9864058667
2180.,0.9799717091
2181.,1.0022437934
2182.,1.0081830158
2183.,0.9814565147
2184.,0.9859109315
2185.,1.0047184694
2186.,0.9646287177
2187.,1.0066982102
2188.,1.0156070439
2189.,1.0294652297
2190.,1.01808172
2191.,1.0314449705
2192.,1.0255057481
2193.,1.0462930267
2194.,0.9933349596
2195.,1.0195665256
2196.,1.0314449705
2197.,0.9987792469
2198.,1.0403538043
2199.,1.0161019791
2200.,0.9804666443
2201.,1.0101627567
2202.,1.0121424975
2203.,1.0453031563
2204.,0.9878906724
2205.,0.9948197653
2206.,0.9967995061
2207.,0.9814565147
2208.,0.9997691173
2209.,1.0146171735
2210.,1.032434841
2211.,1.0062032750
2212.,1.0215462664
2213.,1.0631208238
2214.,1.0230310720
2215.,0.9923450892
2216.,1.0121424975
2217.,1.0101627567
2218.,0.9834362555
2219.,0.9611641712
2220.,0.9849210611
2221.,0.986900802
2222.,0.9859109315
2223.,0.9864058667
2224.,1.0334247114
2225.,1.0042235342
2226.,1.0289702945
2227.,0.9789818386
2228.,1.0393639338
2229.,1.0314449705
2230.,0.9883856076
2231.,1.0052134046
2232.,1.0165969143
2233.,1.0071931454
2234.,1.0225361368
2235.,0.9770020978
2236.,1.0274854889
2237.,1.003728599
2238.,0.9958096357
2239.,0.9883856076
2240.,0.9953147005
2241.,1.0076880806
2242.,1.0042235342
2243.,1.0269905537
2244.,1.032434841
2245.,1.0066982102
2246.,0.9839311907
2247.,1.0131323679
2248.,1.0571816013
2249.,1.0146171735
2250.,1.0230310720
2251.,1.0443132859
2252.,0.9710628753
2253.,0.9552249487
2254.,1.0121424975
2255.,0.9834362555
2256.,0.9878906724
2257.,1.003728599
2258.,0.9987792469
2259.,1.0334247114
2260.,1.0542119900
2261.,1.0126374327
2262.,0.9908602836
2263.,1.0141222383
2264.,1.0151121087
2265.,1.032434841
2266.,1.0279804241
2267.,1.0062032750
2268.,0.9859109315
2269.,1.0146171735
2270.,1.0255057481
2271.,1.0329297762
2272.,0.9854159963
2273.,0.9997691173
2274.,1.0086779510
2275.,0.9977893765
2276.,1.0007589877
2277.,1.0002640525
2278.,0.9864058667
2279.,1.0062032750
2280.,1.0165969143
2281.,0.9898704132
2282.,1.0146171735
2283.,0.9992741821
2284.,1.0111526271
2285.,1.0319399058
2286.,0.9913552188
2287.,1.0057083398
2288.,1.0111526271
2289.,1.0255057481
2290.,0.9963045709
2291.,1.0141222383
2292.,0.9626489768
2293.,0.9873957372
2294.,1.0161019791
2295.,1.0170918496
2296.,1.0106576919
2297.,0.9606692360
2298.,1.0279804241
2299.,1.0210513312
2300.,1.0175867848
2301.,1.0269905537
2302.,1.0537170548
2303.,1.0096678215
2304.,1.0240209424
2305.,1.0141222383
2306.,1.0319399058
2307.,0.9859109315
2308.,1.0200614608
2309.,1.0042235342
2310.,1.01808172
