Channel 1!!!_x,Channel 1!!!_y
1365.,1.0188907017
1366.,1.0204050302
1367.,1.0034950285
1368.,1.0019807
1369.,1.0178811494
1370.,0.9951662217
1371.,1.0168715970
1372.,1.0130857757
1373.,1.0347911511
1374.,1.0140953281
1375.,1.0092999545
1376.,1.0171239851
1377.,1.0302481656
1378.,1.0206574183
1379.,1.0358007035
1380.,1.0146001043
1381.,1.0176287613
1382.,1.0062712974
1383.,0.9916327885
1384.,1.0431199579
1385.,1.0146001043
1386.,1.0279766728
1387.,1.0267147324
1388.,1.0241908515
1389.,1.037315032
1390.,0.9961757740
1391.,1.0032426404
1392.,1.0082904021
1393.,1.0254527919
1394.,0.9835563697
1395.,1.0395865247
1396.,1.0400913009
1397.,1.0252004039
1398.,1.0146001043
1399.,0.9984472668
1400.,1.0095523425
1401.,1.0138429400
1402.,1.0110666711
1403.,0.99011846
1404.,0.9898660719
1405.,0.9994568191
1406.,1.0246956277
1407.,0.9656368156
1408.,1.0022330881
1409.,1.0047569689
1410.,1.0045045808
1411.,1.0199002541
1412.,0.9891089076
1413.,0.9921375646
1414.,1.0310053298
1415.,0.9984472668
1416.,1.0045045808
1417.,1.0254527919
1418.,1.0320148822
1419.,1.0024854762
1420.,1.0067760736
1421.,1.0236860753
1422.,1.0272195085
1423.,1.0383245843
1424.,1.0310053298
1425.,1.0219193587
1426.,1.0085427902
1427.,1.0345387630
1428.,1.0055141332
1429.,1.0204050302
1430.,0.993147117
1431.,1.0037474166
1432.,1.0206574183
1433.,1.0027378642
1434.,1.0163668209
1435.,1.0305005537
1436.,0.9964281621
1437.,1.0287338371
1438.,1.0133381638
1439.,0.9893612957
1440.,1.0075332379
1441.,1.0098047306
1442.,1.0065236855
1443.,0.9921375646
1444.,1.0052617451
1445.,1.0014759238
1446.,0.9830515936
1447.,1.0050093570
1448.,1.010814283
1449.,1.0229289111
1450.,1.0267147324
1451.,0.9961757740
1452.,1.0307529417
1453.,1.0050093570
1454.,0.9840611459
1455.,1.0120762234
1456.,0.9908756242
1457.,1.0201526421
1458.,1.0024854762
1459.,1.0014759238
1460.,1.0151048804
1461.,1.0168715970
1462.,1.0257051800
1463.,1.0249480158
1464.,1.0082904021
1465.,1.0186383136
1466.,1.0042521928
1467.,0.9891089076
1468.,1.010814283
1469.,1.0004663715
1470.,1.0183859255
1471.,1.0017283119
1472.,1.0279766728
1473.,1.0085427902
1474.,1.0027378642
1475.,1.0092999545
1476.,0.9908756242
1477.,0.9886041314
1478.,1.0186383136
1479.,0.9966805502
1480.,1.0148524923
1481.,0.9840611459
1482.,1.0070284617
1483.,0.9863326387
1484.,1.0143477162
1485.,1.0095523425
1486.,1.0254527919
1487.,0.9888565195
1488.,1.0246956277
1489.,1.0118238353
1490.,1.0146001043
1491.,0.9870898029
1492.,1.0103095068
1493.,1.0279766728
1494.,1.0221717468
1495.,0.9944090574
1496.,1.0257051800
1497.,1.0368102558
1498.,1.049177272
1499.,1.0024854762
1500.,1.0204050302
1501.,1.0009711476
1502.,0.9939042812
1503.,0.9974377144
1504.,1.0173763732
1505.,1.0236860753
1506.,1.0176287613
1507.,1.010814283
1508.,1.0241908515
1509.,1.0128333877
1510.,0.9656368156
1511.,1.0282290609
1512.,1.0115714472
1513.,1.0277242847
1514.,1.0060189094
1515.,0.9936518932
1516.,1.0133381638
1517.,1.0095523425
1518.,1.0274718966
1519.,1.0630586167
1520.,1.0019807
1521.,0.9835563697
1522.,1.0211621945
1523.,1.0607871239
1524.,1.0118238353
1525.,1.0178811494
1526.,1.0236860753
1527.,0.9785086080
1528.,1.0297433894
1529.,1.0113190591
1530.,1.0146001043
1531.,1.0004663715
1532.,1.0393341367
1533.,1.0191430898
1534.,1.0224241349
1535.,1.0146001043
1536.,1.0029902523
1537.,1.0257051800
1538.,1.0340339869
1539.,1.0282290609
1540.,1.0183859255
1541.,1.0214145826
1542.,1.0070284617
1543.,1.0469057792
1544.,1.0209098064
1545.,1.037315032
1546.,0.9923899527
1547.,1.028481449
1548.,1.0239384634
1549.,0.9984472668
1550.,1.0451390626
1551.,0.9984472668
1552.,1.019647866
1553.,1.0216669707
1554.,1.0148524923
1555.,1.0241908515
1556.,0.9949138336
1557.,1.0128333877
1558.,0.9986996549
1559.,1.0239384634
1560.,1.0178811494
1561.,1.0146001043
1562.,1.0032426404
1563.,1.028481449
1564.,1.0188907017
1565.,0.9782562199
1566.,1.0146001043
1567.,1.0279766728
1568.,1.0019807
1569.,1.0123286115
1570.,0.9974377144
1571.,0.9848183102
1572.,1.0143477162
1573.,1.0206574183
1574.,1.0204050302
1575.,1.0009711476
1576.,1.0042521928
1577.,1.0077856259
1578.,1.0062712974
1579.,1.0254527919
1580.,1.0034950285
1581.,1.0214145826
1582.,1.0287338371
1583.,1.031510106
1584.,1.0130857757
1585.,1.0039998047
1586.,1.0390817486
1587.,1.0125809996
1588.,1.0151048804
1589.,0.9916327885
1590.,1.0077856259
1591.,1.0029902523
1592.,1.0259575681
1593.,0.9944090574
1594.,1.0153572685
1595.,1.0178811494
1596.,1.0057665213
1597.,1.0065236855
1598.,0.9870898029
1599.,0.9898660719
1600.,1.0236860753
1601.,1.0014759238
1602.,1.0355483154
1603.,1.0019807
1604.,1.0077856259
1605.,0.9946614455
1606.,1.0257051800
1607.,1.0244432396
1608.,0.9777514438
1609.,1.0330244345
1610.,0.9898660719
1611.,1.0178811494
1612.,1.0065236855
1613.,1.0151048804
1614.,0.9767418914
1615.,1.0060189094
1616.,1.010814283
1617.,1.0153572685
1618.,1.0176287613
1619.,1.0158620447
1620.,1.0395865247
1621.,1.0211621945
1622.,0.9906232361
1623.,1.0095523425
1624.,1.0062712974
1625.,0.9936518932
1626.,1.0070284617
1627.,0.9992044310
1628.,1.028481449
1629.,0.9822944293
1630.,1.0158620447
1631.,1.0067760736
1632.,1.0181335375
1633.,1.0178811494
1634.,1.0229289111
1635.,0.9918851766
1636.,1.0019807
1637.,0.9933995051
1638.,0.9817896531
1639.,1.0019807
1640.,1.0325196583
1641.,0.9956709978
1642.,1.0173763732
1643.,1.0262099562
1644.,0.9911280123
1645.,1.0027378642
1646.,1.0375674201
1647.,1.0355483154
1648.,1.0092999545
1649.,1.0095523425
1650.,0.9939042812
1651.,1.0128333877
1652.,1.0009711476
1653.,1.0272195085
1654.,1.0176287613
1655.,1.0226765230
1656.,1.0085427902
1657.,1.0239384634
1658.,1.0299957775
1659.,1.0272195085
1660.,1.0320148822
1661.,1.0146001043
1662.,1.0289862251
1663.,1.0085427902
1664.,1.0431199579
1665.,1.0302481656
1666.,1.0350435392
1667.,1.0062712974
1668.,1.0325196583
1669.,1.0193954779
1670.,1.0239384634
1671.,1.0163668209
1672.,0.9974377144
1673.,1.0012235357
1674.,1.0077856259
1675.,1.0024854762
1676.,0.9949138336
1677.,0.9994568191
1678.,1.0211621945
1679.,1.0118238353
1680.,1.0221717468
1681.,1.0337815988
1682.,0.9800229365
1683.,0.9875945791
1684.,1.0188907017
1685.,0.9928947289
1686.,1.0171239851
1687.,0.9865850268
1688.,1.0267147324
1689.,1.0236860753
1690.,1.0047569689
1691.,1.0249480158
1692.,1.0166192089
1693.,0.9875945791
1694.,1.0153572685
1695.,1.0009711476
1696.,1.0383245843
1697.,1.0345387630
1698.,1.0211621945
1699.,1.0077856259
1700.,1.0153572685
1701.,1.0277242847
1702.,0.9926423408
1703.,1.0267147324
1704.,0.9908756242
1705.,1.0090475664
1706.,1.0451390626
1707.,1.0123286115
1708.,1.0257051800
1709.,1.0244432396
1710.,1.0199002541
1711.,1.0171239851
1712.,0.9870898029
1713.,0.9964281621
1714.,1.037315032
1715.,0.9830515936
1716.,1.0219193587
1717.,1.0231812992
1718.,1.0085427902
1719.,1.0241908515
1720.,1.0082904021
1721.,1.0125809996
1722.,1.0062712974
1723.,0.9959233859
1724.,1.0133381638
1725.,0.9976901025
1726.,1.0029902523
1727.,1.0514487648
1728.,1.0211621945
1729.,1.0350435392
1730.,0.9999615953
1731.,1.010814283
1732.,0.9926423408
1733.,1.0135905519
1734.,1.0146001043
1735.,1.0098047306
1736.,1.0216669707
1737.,1.0014759238
1738.,1.0050093570
1739.,1.0009711476
1740.,1.0214145826
1741.,1.0007187596
1742.,1.0103095068
1743.,1.0065236855
1744.,0.9873421910
1745.,0.9986996549
1746.,0.993147117
1747.,0.9916327885
1748.,1.0090475664
1749.,1.0113190591
1750.,1.0125809996
1751.,0.9994568191
1752.,1.0050093570
1753.,1.0451390626
1754.,1.0297433894
1755.,0.9787609961
1756.,0.9848183102
1757.,0.9911280123
1758.,1.010814283
1759.,1.0214145826
1760.,0.9933995051
1761.,1.0347911511
1762.,1.0292386132
1763.,1.0453914507
1764.,1.0320148822
1765.,0.9981948787
1766.,1.0158620447
1767.,0.9744703986
1768.,1.0029902523
1769.,1.0118238353
1770.,1.0181335375
1771.,1.0029902523
1772.,0.9933995051
1773.,1.0085427902
1774.,1.0201526421
1775.,0.9986996549
1776.,1.0135905519
1777.,1.0368102558
1778.,1.040343689
1779.,0.975479951
1780.,0.9623557705
1781.,1.0113190591
1782.,1.0042521928
1783.,1.0105618949
1784.,1.0231812992
1785.,0.9923899527
1786.,0.9870898029
1787.,0.9936518932
1788.,0.9976901025
1789.,1.0158620447
1790.,0.9880993553
1791.,0.984313534
1792.,1.0269671205
1793.,1.0469057792
1794.,1.0115714472
1795.,1.0125809996
1796.,1.0024854762
1797.,1.0113190591
1798.,1.037315032
1799.,1.0236860753
1800.,0.9997092072
1801.,1.0199002541
1802.,1.0153572685
1803.,1.0072808498
1804.,1.0299957775
1805.,1.0095523425
1806.,1.0151048804
1807.,1.0029902523
1808.,1.0211621945
1809.,1.0034950285
1810.,1.0062712974
1811.,1.0264623443
1812.,0.9913804004
1813.,0.9800229365
1814.,1.0009711476
1815.,1.0188907017
1816.,1.0178811494
1817.,1.0211621945
1818.,1.0368102558
1819.,0.9949138336
1820.,1.0118238353
1821.,1.0032426404
1822.,1.0075332379
1823.,1.0320148822
1824.,0.9752275629
1825.,1.0052617451
1826.,0.9908756242
1827.,1.0226765230
1828.,1.0176287613
1829.,1.0077856259
1830.,0.9780038318
1831.,1.0037474166
1832.,1.0029902523
1833.,1.0262099562
1834.,0.9913804004
1835.,1.0070284617
1836.,1.019647866
1837.,1.0120762234
1838.,1.0140953281
1839.,1.0234336873
1840.,1.0077856259
1841.,1.0019807
1842.,1.0130857757
1843.,0.9944090574
1844.,1.0052617451
1845.,1.0411008533
1846.,1.019647866
1847.,1.0045045808
1848.,1.0072808498
1849.,0.9974377144
1850.,1.0395865247
1851.,1.0206574183
1852.,1.0133381638
1853.,0.998952043
1854.,0.9949138336
1855.,1.0143477162
1856.,1.0176287613
1857.,0.9939042812
1858.,1.0246956277
1859.,1.0443818984
1860.,1.0034950285
1861.,1.0388293605
1862.,0.9994568191
1863.,1.0226765230
1864.,1.0085427902
1865.,0.9858278625
1866.,1.0062712974
1867.,0.9759847272
1868.,1.0095523425
1869.,0.9984472668
1870.,1.0105618949
1871.,0.9921375646
1872.,1.0186383136
1873.,0.9956709978
1874.,0.9908756242
1875.,0.9825468174
1876.,1.0350435392
1877.,1.0113190591
1878.,0.9959233859
1879.,1.0065236855
1880.,1.0163668209
1881.,1.0305005537
1882.,0.9976901025
1883.,0.9863326387
1884.,0.9880993553
1885.,1.0077856259
1886.,1.0055141332
1887.,0.9911280123
1888.,1.0317624941
1889.,0.9951662217
1890.,1.0057665213
1891.,1.0090475664
1892.,1.0050093570
1893.,1.037315032
1894.,1.0337815988
1895.,0.9913804004
1896.,1.0019807
1897.,1.0166192089
1898.,1.0100571187
1899.,1.010814283
1900.,1.0103095068
1901.,1.0370626439
1902.,1.0047569689
1903.,1.0029902523
1904.,0.993147117
1905.,1.0115714472
1906.,0.9767418914
1907.,1.0042521928
1908.,1.019647866
1909.,0.9797705484
1910.,0.9961757740
1911.,1.0004663715
1912.,0.9886041314
1913.,1.0110666711
1914.,1.0156096566
1915.,1.0047569689
1916.,1.040343689
1917.,1.0146001043
1918.,1.0105618949
1919.,1.0254527919
1920.,1.0002139834
1921.,1.0024854762
1922.,1.0138429400
1923.,1.0436247341
1924.,0.9908756242
1925.,1.0282290609
1926.,1.0105618949
1927.,0.9928947289
1928.,1.0070284617
1929.,0.9833039816
1930.,1.0090475664
1931.,1.0100571187
1932.,0.9782562199
1933.,0.9999615953
1934.,0.9959233859
1935.,1.0090475664
1936.,0.9981948787
1937.,1.0135905519
1938.,1.0252004039
1939.,1.0095523425
1940.,0.9883517434
1941.,1.0178811494
1942.,1.0201526421
1943.,0.9944090574
1944.,0.9721989059
1945.,1.0027378642
1946.,0.9820420412
1947.,1.0095523425
1948.,1.0259575681
1949.,0.9969329383
1950.,1.0027378642
1951.,1.0277242847
1952.,1.0173763732
1953.,1.0153572685
1954.,1.028481449
1955.,1.0128333877
1956.,1.0221717468
1957.,1.0052617451
1958.,1.0181335375
1959.,0.9997092072
1960.,0.9888565195
1961.,1.0211621945
1962.,1.0062712974
1963.,0.9853230863
1964.,1.0067760736
1965.,0.9956709978
1966.,1.0246956277
1967.,1.0176287613
1968.,0.9797705484
1969.,1.0067760736
1970.,1.0400913009
1971.,0.99011846
1972.,1.0118238353
1973.,1.0183859255
1974.,0.9845659221
1975.,0.9787609961
1976.,1.0317624941
1977.,1.0214145826
1978.,0.99011846
1979.,0.9913804004
1980.,1.0075332379
1981.,1.0007187596
1982.,0.9800229365
1983.,1.0017283119
1984.,0.9936518932
1985.,1.0133381638
1986.,0.9891089076
1987.,1.0050093570
1988.,1.0118238353
1989.,1.0077856259
1990.,1.0365578677
1991.,1.0090475664
1992.,0.9961757740
1993.,1.0055141332
1994.,1.0231812992
1995.,1.0375674201
1996.,1.0133381638
1997.,1.0105618949
1998.,1.0100571187
1999.,1.0130857757
2000.,1.0034950285
2001.,0.9898660719
2002.,1.010814283
2003.,0.9974377144
2004.,0.9855754744
2005.,1.0062712974
2006.,1.0166192089
2007.,1.0009711476
2008.,0.9674035322
2009.,1.0103095068
2010.,1.0103095068
2011.,1.0095523425
2012.,1.0252004039
2013.,1.0146001043
2014.,0.9891089076
2015.,1.0135905519
2016.,0.9964281621
2017.,1.0039998047
2018.,1.0254527919
2019.,0.9767418914
2020.,0.9875945791
2021.,0.9936518932
2022.,1.0034950285
2023.,0.9898660719
2024.,1.0509439886
2025.,1.0395865247
2026.,0.9979424906
2027.,1.0019807
2028.,1.0234336873
2029.,1.0317624941
2030.,1.0411008533
2031.,1.0365578677
2032.,1.0138429400
2033.,1.0007187596
2034.,0.9944090574
2035.,1.0299957775
2036.,1.0163668209
2037.,0.9974377144
2038.,1.0325196583
2039.,1.0236860753
2040.,1.0060189094
2041.,1.0312577179
2042.,1.0032426404
2043.,1.0219193587
2044.,0.9769942795
2045.,0.9921375646
2046.,1.0211621945
2047.,1.0229289111
2048.,1.0241908515
2049.,0.9984472668
2050.,1.0153572685
2051.,1.0055141332
2052.,1.0123286115
2053.,1.0103095068
2054.,1.0128333877
2055.,1.0570013026
2056.,1.0221717468
2057.,1.0264623443
2058.,1.0103095068
2059.,0.9946614455
2060.,1.0047569689
2061.,0.9570556207
2062.,1.0236860753
2063.,1.0259575681
2064.,0.9928947289
2065.,1.0125809996
2066.,0.9863326387
2067.,0.9711893535
2068.,1.0252004039
2069.,1.0133381638
2070.,1.0337815988
2071.,1.0017283119
2072.,1.0087951783
2073.,0.9908756242
2074.,0.9976901025
2075.,1.0305005537
2076.,1.0289862251
2077.,1.0226765230
2078.,0.993147117
2079.,1.0034950285
2080.,0.9772466676
2081.,1.0307529417
2082.,0.9886041314
2083.,0.9800229365
2084.,1.0246956277
2085.,1.0067760736
2086.,1.0135905519
2087.,0.9928947289
2088.,1.0007187596
2089.,1.0060189094
2090.,0.9944090574
2091.,1.0335292107
2092.,1.0143477162
2093.,0.9986996549
2094.,0.9974377144
2095.,1.0087951783
2096.,1.0065236855
2097.,0.9817896531
2098.,0.9838087578
2099.,1.0024854762
2100.,1.0241908515
2101.,1.0004663715
2102.,1.0146001043
2103.,0.9886041314
2104.,1.0234336873
2105.,1.0206574183
2106.,1.0017283119
2107.,1.0082904021
2108.,0.9868374148
2109.,0.9992044310
2110.,1.0100571187
2111.,0.9845659221
2112.,0.9966805502
2113.,1.0239384634
2114.,0.9999615953
2115.,0.9921375646
2116.,1.0057665213
2117.,1.0014759238
2118.,1.0133381638
2119.,1.0166192089
2120.,1.0045045808
2121.,1.0115714472
2122.,1.0183859255
2123.,0.998952043
2124.,1.0007187596
2125.,1.0055141332
2126.,0.9853230863
2127.,1.0012235357
2128.,1.0365578677
2129.,0.9805277127
2130.,1.0115714472
2131.,1.0050093570
2132.,1.0272195085
2133.,1.0077856259
2134.,1.0098047306
2135.,0.9961757740
2136.,1.0302481656
2137.,1.0103095068
2138.,1.0039998047
2139.,1.0411008533
2140.,1.0327720464
2141.,1.0082904021
2142.,1.0009711476
2143.,1.0186383136
2144.,0.9999615953
2145.,1.0062712974
2146.,1.0133381638
2147.,0.9984472668
2148.,0.9855754744
2149.,1.0236860753
2150.,1.0012235357
2151.,1.010814283
2152.,1.0249480158
2153.,1.0395865247
2154.,0.9976901025
2155.,1.0221717468
2156.,1.0178811494
2157.,0.9893612957
2158.,1.0098047306
2159.,1.0130857757
2160.,1.0027378642
2161.,1.0188907017
2162.,1.0163668209
2163.,1.0274718966
2164.,1.0226765230
2165.,1.0004663715
2166.,0.9853230863
2167.,0.9984472668
2168.,1.0176287613
2169.,1.0289862251
2170.,1.0057665213
2171.,1.0219193587
2172.,1.0398389128
2173.,1.0378198081
2174.,0.998952043
2175.,1.0034950285
2176.,1.0209098064
2177.,1.0065236855
2178.,1.0350435392
2179.,1.0039998047
2180.,0.9863326387
2181.,1.0113190591
2182.,1.0322672703
2183.,1.0075332379
2184.,1.0204050302
2185.,1.0148524923
2186.,1.0065236855
2187.,1.0287338371
2188.,1.0257051800
2189.,1.0138429400
2190.,1.0178811494
2191.,1.0153572685
2192.,1.0125809996
2193.,1.0395865247
2194.,0.9913804004
2195.,1.0087951783
2196.,1.0236860753
2197.,1.0221717468
2198.,1.0199002541
2199.,1.0272195085
2200.,1.0130857757
2201.,1.0161144328
2202.,1.0224241349
2203.,1.0451390626
2204.,1.0115714472
2205.,0.9951662217
2206.,0.9916327885
2207.,0.9992044310
2208.,1.0310053298
2209.,1.0045045808
2210.,1.0269671205
2211.,1.0098047306
2212.,1.0272195085
2213.,1.0224241349
2214.,1.0325196583
2215.,0.9969329383
2216.,1.0092999545
2217.,1.0029902523
2218.,1.0075332379
2219.,0.9923899527
2220.,0.9797705484
2221.,1.0052617451
2222.,1.0259575681
2223.,1.0004663715
2224.,1.0090475664
2225.,0.9941566693
2226.,1.0113190591
2227.,0.9875945791
2228.,1.0024854762
2229.,1.0310053298
2230.,0.9997092072
2231.,0.9933995051
2232.,1.0146001043
2233.,1.0135905519
2234.,1.0072808498
2235.,0.9921375646
2236.,1.0234336873
2237.,1.0070284617
2238.,1.0115714472
2239.,1.0143477162
2240.,0.9759847272
2241.,1.0050093570
2242.,1.0193954779
2243.,1.0337815988
2244.,1.0221717468
2245.,1.0037474166
2246.,0.9964281621
2247.,1.0310053298
2248.,1.0360530915
2249.,1.0138429400
2250.,1.0158620447
2251.,1.0146001043
2252.,0.9807801008
2253.,0.9840611459
2254.,1.0055141332
2255.,0.9880993553
2256.,1.0211621945
2257.,1.0032426404
2258.,0.9969329383
2259.,1.0216669707
2260.,1.019647866
2261.,0.9825468174
2262.,1.0090475664
2263.,1.0191430898
2264.,1.0062712974
2265.,1.0105618949
2266.,1.0241908515
2267.,1.0151048804
2268.,0.9891089076
2269.,1.0027378642
2270.,1.0345387630
2271.,1.0431199579
2272.,0.9800229365
2273.,1.0143477162
2274.,0.9858278625
2275.,1.0095523425
2276.,0.9883517434
2277.,1.0168715970
2278.,1.0090475664
2279.,1.0244432396
2280.,1.0105618949
2281.,1.0065236855
2282.,1.0272195085
2283.,1.0070284617
2284.,1.0178811494
2285.,1.0110666711
2286.,1.0113190591
2287.,1.0312577179
2288.,1.0216669707
2289.,1.0103095068
2290.,0.9951662217
2291.,1.0176287613
2292.,0.9858278625
2293.,1.0067760736
2294.,1.0098047306
2295.,1.0171239851
2296.,0.9850706982
2297.,0.963617711
2298.,1.0092999545
2299.,1.0183859255
2300.,1.0249480158
2301.,1.0239384634
2302.,1.0496820482
2303.,1.028481449
2304.,1.0269671205
2305.,0.9994568191
2306.,1.0118238353
2307.,0.9954186098
2308.,1.0052617451
2309.,1.0193954779
2310.,1.010814283
2311.,1.0239384634
