Channel 1!!!_x,Channel 1!!!_y
1364.,2.5259978536
1365.,2.5224582972
1366.,2.4971570239
1367.,2.5175750204
1368.,2.5140354640
1369.,2.5242280754
1370.,2.5284558789
1371.,2.5146909374
1372.,2.5133144433
1373.,2.5210818031
1374.,2.5274071214
1375.,2.4933225045
1376.,2.5159035632
1377.,2.5338963081
1378.,2.5377308275
1379.,2.5205901980
1380.,2.5158707895
1381.,2.5142976534
1382.,2.5072513143
1383.,2.5185254568
1384.,2.5256701169
1385.,2.5285869736
1386.,2.5190826092
1387.,2.5267188744
1388.,2.5076445983
1389.,2.5135766326
1390.,2.51980363
1391.,2.5230482233
1392.,2.5113480231
1393.,2.5176405677
1394.,2.5180993991
1395.,2.5209834821
1396.,2.5098076606
1397.,2.5256373432
1398.,2.5220977869
1399.,2.5196725353
1400.,2.5162312999
1401.,2.5281936895
1402.,2.5141010113
1403.,2.4986973864
1404.,2.4966981925
1405.,2.497943592
1406.,2.5114463441
1407.,2.5196725353
1408.,2.504498326
1409.,2.5084311664
1410.,2.5275382161
1411.,2.5152808635
1412.,2.5314710565
1413.,2.5237364704
1414.,2.5248507752
1415.,2.5116757598
1416.,2.5139699167
1417.,2.5210162557
1418.,2.5173128310
1419.,2.5044655523
1420.,2.5278987265
1421.,2.5209834821
1422.,2.5101353973
1423.,2.5062681042
1424.,2.5156413738
1425.,2.5166901313
1426.,2.5302912044
1427.,2.5105286813
1428.,2.5252112855
1429.,2.5254079275
1430.,2.5117740808
1431.,2.5248180015
1432.,2.5247196805
1433.,2.5317987932
1434.,2.5089883188
1435.,2.5170834153
1436.,2.5191481565
1437.,2.5023680374
1438.,2.5169523206
1439.,2.5179683044
1440.,2.5292752206
1441.,2.5172472837
1442.,2.523277639
1443.,2.5405821368
1444.,2.5371409015
1445.,2.5210818031
1446.,2.4997133701
1447.,2.5353383496
1448.,2.5368787121
1449.,2.5214095398
1450.,2.5145926164
1451.,2.5046621943
1452.,2.5185910042
1453.,2.5202624613
1454.,2.5149859004
1455.,2.5216389555
1456.,2.5136749536
1457.,2.5131178012
1458.,2.5343223658
1459.,2.5117740808
1460.,2.5137732746
1461.,2.5167884523
1462.,2.5287836156
1463.,2.5274071214
1464.,2.5029251898
1465.,2.5227204866
1466.,2.5057437255
1467.,2.5207212927
1468.,2.507284088
1469.,2.5225238446
1470.,2.5123640068
1471.,2.5343551395
1472.,2.5491360647
1473.,2.5053176677
1474.,2.5349122919
1475.,2.5315366039
1476.,2.526260043
1477.,2.5268827427
1478.,2.5373703172
1479.,2.5246213595
1480.,2.5045966470
1481.,2.5336668924
1482.,2.5198364036
1483.,2.5104303603
1484.,2.5237692440
1485.,2.5310122251
1486.,2.5327820033
1487.,2.5108236443
1488.,2.5338307608
1489.,2.5124951015
1490.,2.5223599762
1491.,2.5229171286
1492.,2.5172472837
1493.,2.5204263297
1494.,2.5234415073
1495.,2.5116102124
1496.,2.5110530600
1497.,2.5209834821
1498.,2.5194103459
1499.,2.5028596425
1500.,2.5185254568
1501.,2.523179318
1502.,2.513838822
1503.,2.5296685047
1504.,2.520098593
1505.,2.5137077273
1506.,2.5158380159
1507.,2.5131178012
1508.,2.5405821368
1509.,2.5057437255
1510.,2.5186893252
1511.,2.5249163225
1512.,2.5116429861
1513.,2.5259650799
1514.,2.5189187409
1515.,2.5151825425
1516.,2.5144287480
1517.,2.5291113523
1518.,2.5334047031
1519.,2.5265222323
1520.,2.5193775722
1521.,2.5142321060
1522.,2.5091194135
1523.,2.5340601765
1524.,2.5329130980
1525.,2.5212128978
1526.,2.5319626616
1527.,2.5241625281
1528.,2.5101026236
1529.,2.5154775055
1530.,2.5250801908
1531.,2.5157724685
1532.,2.5235070547
1533.,2.5113152494
1534.,2.532421493
1535.,2.5127245172
1536.,2.5215406345
1537.,2.5122656858
1538.,2.5281936895
1539.,2.5157396949
1540.,2.5219011448
1541.,2.5282920105
1542.,2.5344862342
1543.,2.5117085334
1544.,2.5097748869
1545.,2.5114463441
1546.,2.5317987932
1547.,2.5036134369
1548.,2.5172800574
1549.,2.5188531935
1550.,2.5138060483
1551.,2.5273415741
1552.,2.5176405677
1553.,2.5413031576
1554.,2.5113480231
1555.,2.5096765659
1556.,2.5261289483
1557.,2.5401888528
1558.,2.5112169284
1559.,2.5227532603
1560.,2.5216061818
1561.,2.5075135036
1562.,2.5249490962
1563.,2.5279315002
1564.,2.5049571574
1565.,2.5029251898
1566.,2.5264239113
1567.,2.5146909374
1568.,2.5193775722
1569.,2.5228188076
1570.,2.513543859
1571.,2.5125606488
1572.,2.5226877129
1573.,2.5219011448
1574.,2.513937143
1575.,2.5332080610
1576.,2.5263255903
1577.,2.5028596425
1578.,2.4982057813
1579.,2.5203280087
1580.,2.5213112188
1581.,2.5170834153
1582.,2.5160674316
1583.,2.5193775722
1584.,2.5172472837
1585.,2.5191481565
1586.,2.5247852278
1587.,2.5240969807
1588.,2.5275054424
1589.,2.5344206868
1590.,2.523080997
1591.,2.5357644073
1592.,2.5032201529
1593.,2.5148875794
1594.,2.529340768
1595.,2.5261289483
1596.,2.5246869068
1597.,2.5123640068
1598.,2.5344862342
1599.,2.5184926831
1600.,2.5090538661
1601.,2.5171161890
1602.,2.5400905318
1603.,2.5058748201
1604.,2.5070546723
1605.,2.5146909374
1606.,2.5227532603
1607.,2.5072185406
1608.,2.5313727355
1609.,2.5152153161
1610.,2.5349122919
1611.,2.5213767661
1612.,2.5349122919
1613.,2.526456685
1614.,2.5144942954
1615.,2.5210490294
1616.,2.5185910042
1617.,2.5203607823
1618.,2.5185254568
1619.,2.5085294874
1620.,2.5219994659
1621.,2.5265550060
1622.,2.5084311664
1623.,2.4997461438
1624.,2.5200330456
1625.,2.5107908707
1626.,2.5087261294
1627.,2.529439089
1628.,2.5286852946
1629.,2.5192137039
1630.,2.5064975199
1631.,2.5090210925
1632.,2.5256701169
1633.,2.5334702504
1634.,2.5056126308
1635.,2.5209834821
1636.,2.5163623946
1637.,2.5381896589
1638.,2.5185582305
1639.,2.5210818031
1640.,2.5266533270
1641.,2.5241297544
1642.,2.5075135036
1643.,2.5333719294
1644.,2.5061370095
1645.,2.5152808635
1646.,2.5150514478
1647.,2.5084967137
1648.,2.5161002052
1649.,2.5156741475
1650.,2.5218028238
1651.,2.520000272
1652.,2.5069235776
1653.,2.510561455
1654.,2.5166901313
1655.,2.5095782449
1656.,2.5201313667
1657.,2.5436956355
1658.,2.5270466111
1659.,2.5019747534
1660.,2.5088572241
1661.,2.523080997
1662.,2.5352728023
1663.,2.5256701169
1664.,2.5045966470
1665.,2.5137732746
1666.,2.5208523874
1667.,2.5078740140
1668.,2.5048588364
1669.,2.5173128310
1670.,2.5279642738
1671.,2.5189842882
1672.,2.5216061818
1673.,2.51364218
1674.,2.5051210257
1675.,2.5186893252
1676.,2.5277348581
1677.,2.5029251898
1678.,2.5176077941
1679.,2.5231137706
1680.,2.5090866398
1681.,2.5121673648
1682.,2.5187220988
1683.,2.5238675651
1684.,2.5122001385
1685.,2.5213767661
1686.,2.4988284811
1687.,2.5060386885
1688.,2.5187220988
1689.,2.5141337850
1690.,2.5220322395
1691.,2.5248507752
1692.,2.5165262629
1693.,2.5209834821
1694.,2.5224910709
1695.,2.5182960411
1696.,2.5192464776
1697.,2.5052848941
1698.,2.5140026903
1699.,2.5202296877
1700.,2.5256373432
1701.,2.5150842215
1702.,2.5143632007
1703.,2.5300617887
1704.,2.5216061818
1705.,2.5289474839
1706.,2.5235398284
1707.,2.5095782449
1708.,2.4989923494
1709.,2.5115118914
1710.,2.5185582305
1711.,2.5221633342
1712.,2.5016797904
1713.,2.5334374767
1714.,2.5184926831
1715.,2.5093160555
1716.,2.5104303603
1717.,2.5153464108
1718.,2.5246869068
1719.,2.5243919438
1720.,2.5274726688
1721.,2.5059403675
1722.,2.5142976534
1723.,2.5117413071
1724.,2.5163296209
1725.,2.5223272026
1726.,2.5041050419
1727.,2.5276693108
1728.,2.5112824757
1729.,2.4963049085
1730.,2.5028596425
1731.,2.5115118914
1732.,2.4999427858
1733.,2.5088572241
1734.,2.5095782449
1735.,2.5148548058
1736.,2.5291113523
1737.,2.5113152494
1738.,2.5192792512
1739.,2.5293735416
1740.,2.5320609826
1741.,2.5100698499
1742.,2.5031546055
1743.,2.5056126308
1744.,2.5240642071
1745.,2.5091521872
1746.,2.5271777057
1747.,2.5295701837
1748.,2.5016470167
1749.,2.5122984595
1750.,2.5027613215
1751.,2.5085294874
1752.,2.5270466111
1753.,2.5048260627
1754.,2.5169523206
1755.,2.526260043
1756.,2.5130850276
1757.,2.5190498355
1758.,2.5048260627
1759.,2.5063991989
1760.,2.5083656191
1761.,2.5050227047
1762.,2.5343551395
1763.,2.5226221656
1764.,2.5197053089
1765.,2.5056781781
1766.,2.5005327119
1767.,2.5127245172
1768.,2.4946989986
1769.,2.5176405677
1770.,2.5033512475
1771.,2.5193447986
1772.,2.5149859004
1773.,2.5365509754
1774.,2.5097748869
1775.,2.5069563513
1776.,2.4967965135
1777.,2.5188204198
1778.,2.5077756930
1779.,2.5285541999
1780.,2.5056126308
1781.,2.5225566182
1782.,2.5003688436
1783.,2.5102009446
1784.,2.4995822755
1785.,2.5018764324
1786.,2.5023680374
1787.,2.5229171286
1788.,2.5024663584
1789.,2.5113480231
1790.,2.5055798571
1791.,2.5111186074
1792.,2.5217045028
1793.,2.5077101457
1794.,2.5173128310
1795.,2.5121018175
1796.,2.5240314334
1797.,2.5250474172
1798.,2.4985662917
1799.,2.5166573576
1800.,2.5117413071
1801.,2.4977141763
1802.,2.5115446651
1803.,2.5117740808
1804.,2.494764546
1805.,2.507677372
1806.,2.5079723350
1807.,2.5144615217
1808.,2.5077429193
1809.,2.5148548058
1810.,2.5028924162
1811.,2.4950267353
1812.,2.5111513810
1813.,2.5051537994
1814.,2.4944368093
1815.,2.5110530600
1816.,2.5029907372
1817.,2.5103975866
1818.,2.5134127643
1819.,2.5044327786
1820.,2.5048260627
1821.,2.5083328454
1822.,2.5148220321
1823.,2.5142648797
1824.,2.5155758265
1825.,2.5192464776
1826.,2.5065630672
1827.,2.5080378824
1828.,2.5218683712
1829.,2.5057109518
1830.,2.5173128310
1831.,2.5141993324
1832.,2.5122001385
1833.,2.5005327119
1834.,2.5178699834
1835.,2.507579051
1836.,2.5031546055
1837.,2.5141337850
1838.,2.5086278084
1839.,2.5095782449
1840.,2.5061042358
1841.,2.5074151826
1842.,2.5149531268
1843.,2.5073168616
1844.,2.4986973864
1845.,2.51980363
1846.,2.491880463
1847.,2.50748073
1848.,2.5159691105
1849.,2.5105286813
1850.,2.5027940951
1851.,2.4933552781
1852.,2.4978124973
1853.,2.5091849608
1854.,2.5141337850
1855.,2.4942729409
1856.,2.504301684
1857.,2.5101681709
1858.,2.4919460103
1859.,2.5113480231
1860.,2.4972881186
1861.,2.5206557454
1862.,2.5083656191
1863.,2.5330769664
1864.,2.4957477561
1865.,2.5149859004
1866.,2.5003688436
1867.,2.5014503747
1868.,2.5183615885
1869.,2.5160346579
1870.,2.5177061151
1871.,2.5151497688
1872.,2.5028924162
1873.,2.5135110853
1874.,2.4974192132
1875.,2.4924703890
1876.,2.5136749536
1877.,2.5113152494
1878.,2.5119379491
1879.,2.5096437922
1880.,2.498238555
1881.,2.4896846271
1882.,2.5116757598
1883.,2.5110858337
1884.,2.4957805297
1885.,2.4999755595
1886.,2.5000411068
1887.,2.4968292872
1888.,2.5004016172
1889.,2.5027285478
1890.,2.5184271358
1891.,2.5079395614
1892.,2.5114463441
1893.,2.4931258624
1894.,2.5217372765
1895.,2.5047605154
1896.,2.5132816696
1897.,2.5036462106
1898.,2.507579051
1899.,2.5062353305
1900.,2.4885375486
1901.,2.5078740140
1902.,2.5204591034
1903.,2.510463134
1904.,2.5048916100
1905.,2.5276693108
1906.,2.5183943621
1907.,2.5243591701
1908.,2.5001066542
1909.,2.5158707895
1910.,2.5083656191
1911.,2.5055143098
1912.,2.4990578967
1913.,2.4976814026
1914.,2.4952233773
1915.,2.5099059816
1916.,2.5101353973
1917.,2.5023024901
1918.,2.4977141763
1919.,2.5206885190
1920.,2.5069235776
1921.,2.5065958409
1922.,2.4984024233
1923.,2.4965998715
1924.,2.5111513810
1925.,2.5220977869
1926.,2.5136094063
1927.,2.5158380159
1928.,2.4989595757
1929.,2.5014831483
1930.,2.5100698499
1931.,2.5180993991
1932.,2.5110202864
1933.,2.5180666254
1934.,2.5085950348
1935.,2.507284088
1936.,2.4957149824
1937.,2.5129211592
1938.,2.5179683044
1939.,2.4998444648
1940.,2.4979763656
1941.,2.4925687101
1942.,2.5068908039
1943.,2.5194758933
1944.,2.5042689103
1945.,2.5088244505
1946.,2.5077429193
1947.,2.5084311664
1948.,2.4889636063
1949.,2.5041705893
1950.,2.5088572241
1951.,2.5115118914
1952.,2.5020730744
1953.,2.4943057146
1954.,2.5170834153
1955.,2.5105942286
1956.,2.5077101457
1957.,2.5091194135
1958.,2.4917165946
1959.,2.5056454044
1960.,2.5111186074
1961.,2.5056781781
1962.,2.4879803962
1963.,2.5243263964
1964.,2.5061697832
1965.,2.5062353305
1966.,2.5087261294
1967.,2.5135110853
1968.,2.5100043026
1969.,2.5177388887
1970.,2.5014503747
1971.,2.5248507752
1972.,2.5021713954
1973.,2.5053832151
1974.,2.4977469499
1975.,2.522982676
1976.,2.5180010781
1977.,2.5164279419
1978.,2.5026957741
1979.,2.5167556786
1980.,2.5097421132
1981.,2.4825727407
1982.,2.5105286813
1983.,2.5089555451
1984.,2.5121673648
1985.,2.5003688436
1986.,2.5018764324
1987.,2.4894224377
1988.,2.5099715289
1989.,2.5093160555
1990.,2.5152480898
1991.,2.5027285478
1992.,2.4994511808
1993.,2.5067597092
1994.,2.5030235108
1995.,2.5129539329
1996.,2.4946334513
1997.,2.5073496353
1998.,2.5079395614
1999.,2.5138715957
2000.,2.4978452709
2001.,2.5144942954
2002.,2.5187220988
2003.,2.5073496353
2004.,2.4914216316
2005.,2.504203363
2006.,2.4988612547
2007.,2.5140026903
2008.,2.5007621276
2009.,2.5001394279
2010.,2.5062681042
2011.,2.5114135704
2012.,2.5024663584
2013.,2.5137077273
2014.,2.5047277417
2015.,2.5154447318
2016.,2.5167556786
2017.,2.5264894587
2018.,2.5067269356
2019.,2.5067924829
2020.,2.4986973864
2021.,2.4914544053
2022.,2.5069235776
2023.,2.5229499023
2024.,2.5102009446
2025.,2.5014503747
2026.,2.5095126975
2027.,2.4916182736
2028.,2.5208196137
2029.,2.510463134
2030.,2.5006310329
2031.,2.4965670978
2032.,2.5062025568
2033.,2.5067924829
2034.,2.5149203531
2035.,2.5152808635
2036.,2.4962721348
2037.,2.5152153161
2038.,2.5096437922
2039.,2.5051865731
2040.,2.4996805965
2041.,2.5122984595
2042.,2.5125934225
2043.,2.5130850276
2044.,2.5140354640
2045.,2.5224582972
2046.,2.5220322395
2047.,2.5140026903
2048.,2.5213439925
2049.,2.5032201529
2050.,2.5104303603
2051.,2.5190498355
2052.,2.5128556119
2053.,2.507579051
2054.,2.5063008778
2055.,2.4976814026
2056.,2.4888325117
2057.,2.5118396281
2058.,2.5107253233
2059.,2.5181321728
2060.,2.5071857669
2061.,2.526161722
2062.,2.4992873124
2063.,2.5084967137
2064.,2.5076118247
2065.,2.4984351970
2066.,2.5157396949
2067.,2.5024991321
2068.,2.5151497688
2069.,2.5152808635
2070.,2.4966981925
2071.,2.5293735416
2072.,2.5017453377
2073.,2.5116429861
2074.,2.5068908039
2075.,2.510463134
2076.,2.5171817363
2077.,2.5210162557
2078.,2.4959771717
2079.,2.5168867733
2080.,2.5102337183
2081.,2.5134127643
2082.,2.5155430528
2083.,2.5095126975
2084.,2.5349450656
2085.,2.5269155164
2086.,2.5251129645
2087.,2.5050227047
2088.,2.4985662917
2089.,2.5265550060
2090.,2.4899140428
2091.,2.5081362034
2092.,2.4838181401
2093.,2.5219994659
2094.,2.5086605821
2095.,2.5098732079
2096.,2.5272432531
2097.,2.5223927499
2098.,2.5067269356
2099.,2.5076118247
2100.,2.5223599762
2101.,2.5046294207
2102.,2.5044327786
2103.,2.523179318
2104.,2.5061370095
2105.,2.5021386217
2106.,2.5059731411
2107.,2.5201641403
2108.,2.5203280087
2109.,2.5086933558
2110.,2.5084311664
2111.,2.5121018175
2112.,2.5005982592
2113.,2.5058092728
2114.,2.5086605821
2115.,2.5255717959
2116.,2.4979108183
2117.,2.5094799239
2118.,2.5265222323
2119.,2.5032201529
2120.,2.5236053757
2121.,2.5053504414
2122.,2.4997133701
2123.,2.5088244505
2124.,2.5207540664
2125.,2.5110858337
2126.,2.513740501
2127.,2.5251785119
2128.,2.5214095398
2129.,2.5287836156
2130.,2.5202624613
2131.,2.5340274028
2132.,2.5135110853
2133.,2.5056454044
2134.,2.5207868401
2135.,2.5137732746
2136.,2.5277676318
2137.,2.5232448653
2138.,2.5043672313
2139.,2.5317332459
2140.,2.4995495018
2141.,2.5041378156
2142.,2.5185254568
2143.,2.5204263297
2144.,2.5249163225
2145.,2.5076445983
2146.,2.5065958409
2147.,2.5187548725
2148.,2.5313399618
2149.,2.5024335848
2150.,2.5178044361
2151.,2.5258995326
2152.,2.5236709230
2153.,2.5180993991
2154.,2.5203280087
2155.,2.5052193467
2156.,2.5015159220
2157.,2.5196397616
2158.,2.5313071882
2159.,2.5190170619
2160.,2.5061697832
2161.,2.5119379491
2162.,2.5155102792
2163.,2.5141010113
2164.,2.5195086669
2165.,2.5166245839
2166.,2.5212128978
2167.,2.5047932890
2168.,2.5143959744
2169.,2.5228188076
2170.,2.5270466111
2171.,2.5301928834
2172.,2.5290458049
2173.,2.5098404342
2174.,2.5047932890
2175.,2.5120034965
2176.,2.5248507752
2177.,2.5127245172
2178.,2.5003032962
2179.,2.5090538661
2180.,2.5057764991
2181.,2.5078084667
2182.,2.5251785119
2183.,2.5158052422
2184.,2.5190826092
2185.,2.5137732746
2186.,2.5192137039
2187.,2.5143959744
2188.,2.5037773052
2189.,2.4976158553
2190.,2.5156086002
2191.,2.5119051754
2192.,2.5350761602
2193.,2.5115774387
2194.,2.5102664919
2195.,2.5241297544
2196.,2.5164607156
2197.,2.5070874459
2198.,2.5429418411
2199.,2.5249818698
2200.,2.5248507752
2201.,2.5297668257
2202.,2.4945023566
2203.,2.5206557454
2204.,2.5304222991
2205.,2.5180010781
2206.,2.5172145100
2207.,2.5033512475
2208.,2.5342895922
2209.,2.5187876462
2210.,2.5169523206
2211.,2.5136749536
2212.,2.5257028906
2213.,2.5187548725
2214.,2.5066286146
2215.,2.5143959744
2216.,2.5297668257
2217.,2.5133472169
2218.,2.5011881853
2219.,2.5217372765
2220.,2.5211473504
2221.,2.5039739473
2222.,2.5182632675
2223.,2.5299962414
2224.,2.5184926831
2225.,2.5126589699
2226.,2.5297012783
2227.,2.5083983927
2228.,2.5275382161
2229.,2.5193120249
2230.,2.5144287480
2231.,2.5134127643
2232.,2.5257356643
2233.,2.5230154496
2234.,2.5091521872
2235.,2.5258667589
2236.,2.5252112855
2237.,2.5321920773
2238.,2.5316021512
2239.,2.5073168616
2240.,2.5182304938
2241.,2.5017781114
2242.,2.5228843549
2243.,2.5197708563
2244.,2.5327492297
2245.,2.5236053757
2246.,2.5166573576
2247.,2.5219011448
2248.,2.5195742143
2249.,2.5073496353
2250.,2.5225566182
2251.,2.5127900645
2252.,2.5134783116
2253.,2.5217372765
2254.,2.5295701837
2255.,2.5122656858
2256.,2.5110202864
2257.,2.5232120916
2258.,2.516722905
2259.,2.5199347246
2260.,2.5211145768
2261.,2.5081362034
2262.,2.5289802576
2263.,2.5425485570
2264.,2.513740501
2265.,2.5185254568
2266.,2.5083328454
2267.,2.5158707895
2268.,2.5256701169
2269.,2.5201313667
2270.,2.5005654856
2271.,2.5126589699
2272.,2.5039083999
2273.,2.5163623946
2274.,2.510758097
2275.,2.5189515145
2276.,2.5231465443
2277.,2.5049571574
2278.,2.5300945624
2279.,2.5139699167
2280.,2.5215406345
2281.,2.5185582305
2282.,2.5177388887
2283.,2.5029251898
2284.,2.5217045028
2285.,2.5241297544
2286.,2.5059075938
2287.,2.5218028238
2288.,2.5206229717
2289.,2.5154119582
2290.,2.5056126308
2291.,2.5036462106
2292.,2.4965998715
2293.,2.5221961079
2294.,2.5048588364
2295.,2.5154447318
2296.,2.5165262629
2297.,2.5247196805
2298.,2.5017781114
2299.,2.5109875127
2300.,2.5193120249
2301.,2.4998444648
2302.,2.5164279419
2303.,2.5062681042
2304.,2.5162968472
2305.,2.5202624613
2306.,2.529635731
2307.,2.5180338518
2308.,2.5305861674
2309.,2.5218683712
2310.,2.5113807967
