Channel 1!!!_x,Channel 1!!!_y
5191.,1.1475515964
5192.,1.1478161555
5193.,1.147804818
5194.,1.1477994023
5195.,1.1476218991
5196.,1.1480609246
5197.,1.1476486233
5198.,1.1474682352
5199.,1.1474979962
5200.,1.1473408398
5201.,1.1473149761
5202.,1.1475688051
5203.,1.1475706778
5204.,1.1474622121
5205.,1.1471711313
5206.,1.1471819626
5207.,1.1475839893
5208.,1.1470683849
5209.,1.1468440639
5210.,1.1476053484
5211.,1.1474534559
5212.,1.1474899992
5213.,1.1470190869
5214.,1.1475149518
5215.,1.1471395482
5216.,1.1472637548
5217.,1.1475164703
5218.,1.1472686137
5219.,1.1468025098
5220.,1.1474461169
5221.,1.1473571375
5222.,1.1467529588
5223.,1.1468241726
5224.,1.1468390531
5225.,1.1470460642
5226.,1.1465599678
5227.,1.1466047611
5228.,1.1469357258
5229.,1.1471756865
5230.,1.1462779468
5231.,1.1466952083
5232.,1.1466374071
5233.,1.1468562112
5234.,1.1467723945
5235.,1.1463169702
5236.,1.14683632
5237.,1.1465377482
5238.,1.1463613080
5239.,1.1466617524
5240.,1.1466670669
5241.,1.1464516539
5242.,1.1461888156
5243.,1.1466525407
5244.,1.146065267
5245.,1.1463599414
5246.,1.1464006857
5247.,1.1466087596
5248.,1.1461314194
5249.,1.1460686075
5250.,1.1460986722
5251.,1.1463095299
5252.,1.1461387584
5253.,1.1461374425
5254.,1.1461825901
5255.,1.1456669352
5256.,1.1454271769
5257.,1.1461178043
5258.,1.1457527258
5259.,1.1458288492
5260.,1.1456521559
5261.,1.1456287723
5262.,1.1458280394
5263.,1.1460442622
5264.,1.1461795533
5265.,1.1461796545
5266.,1.1455675294
5267.,1.1454487890
5268.,1.1457070214
5269.,1.1453799541
5270.,1.1456775135
5271.,1.1457348085
5272.,1.1455126132
5273.,1.1455611014
5274.,1.1457000367
5275.,1.1456112092
5276.,1.1455877243
5277.,1.1458684799
5278.,1.145488521
5279.,1.1456756914
5280.,1.1458434260
5281.,1.1451736516
5282.,1.1455689972
5283.,1.1449209867
5284.,1.1452601508
5285.,1.1451686408
5286.,1.1456047306
5287.,1.1450042973
5288.,1.1450546076
5289.,1.1455383251
5290.,1.144969728
5291.,1.1451964279
5292.,1.1453308585
5293.,1.1449445728
5294.,1.1455284554
5295.,1.1448640966
5296.,1.1450816860
5297.,1.1454681236
5298.,1.1454103730
5299.,1.1452551907
5300.,1.1447601356
5301.,1.1450038418
5302.,1.1447820008
5303.,1.1449046890
5304.,1.1455235458
5305.,1.1449395620
5306.,1.1447780529
5307.,1.1447537582
5308.,1.1447669178
5309.,1.1449989828
5310.,1.1448772563
5311.,1.1445680050
5312.,1.1449601113
5313.,1.1448997795
5314.,1.1450675647
5315.,1.1450536459
5316.,1.1448853545
5317.,1.1450507103
5318.,1.1442092027
5319.,1.1447329053
5320.,1.1447735483
5321.,1.1449758016
5322.,1.1449491281
5323.,1.1446683219
5324.,1.1444845932
5325.,1.1447710682
5326.,1.1452937585
5327.,1.1443525414
5328.,1.1450794590
5329.,1.1443392299
5330.,1.1448000194
5331.,1.1447663105
5332.,1.1447603380
5333.,1.1448130778
5334.,1.1444281080
5335.,1.1445580341
5336.,1.1446867453
5337.,1.1448955785
5338.,1.1449757004
5339.,1.1442231215
5340.,1.1443182251
5341.,1.1446166956
5342.,1.1446220101
5343.,1.1444117091
5344.,1.1449410805
5345.,1.1445413821
5346.,1.1445716492
5347.,1.1450798639
5348.,1.1446048014
5349.,1.1445272102
5350.,1.1445604635
5351.,1.1446246420
5352.,1.1442844656
5353.,1.1447488487
5354.,1.1447673228
5355.,1.1446288936
5356.,1.1446629062
5357.,1.1442376477
5358.,1.1446731808
5359.,1.1443454048
5360.,1.1447097241
5361.,1.144615734
5362.,1.1440008757
5363.,1.1447460143
5364.,1.1448715875
5365.,1.1448262880
5366.,1.1444807466
5367.,1.1442572353
5368.,1.1445348023
5369.,1.1442444806
5370.,1.1442047487
5371.,1.1446960583
5372.,1.1445686124
5373.,1.1446819370
5374.,1.1442244375
5375.,1.1445731676
5376.,1.1446400793
5377.,1.1446305132
5378.,1.1451629720
5379.,1.1442723689
5380.,1.1443799236
5381.,1.1446097615
5382.,1.1450386642
5383.,1.1446944387
5384.,1.1446998037
5385.,1.1447223776
5386.,1.1449645653
5387.,1.1449722587
5388.,1.1449191646
5389.,1.1448480520
5390.,1.1453133967
5391.,1.1445320691
5392.,1.145179371
5393.,1.1450055626
5394.,1.1451770427
5395.,1.1451123581
5396.,1.1447292611
5397.,1.1446508601
5398.,1.1447850883
5399.,1.1448421808
5400.,1.1447967801
5401.,1.1451994647
5402.,1.1451966809
5403.,1.1448021958
5404.,1.1452153575
5405.,1.1450637687
5406.,1.1451078534
5407.,1.1453642131
5408.,1.1453210900
5409.,1.1452626815
5410.,1.1457733763
5411.,1.1454425635
5412.,1.1452976558
5413.,1.1454709073
5414.,1.1448446103
5415.,1.1452646555
5416.,1.1454457016
5417.,1.1453559630
5418.,1.1451587205
5419.,1.1453686671
5420.,1.1454547615
5421.,1.1451394872
5422.,1.14486602
5423.,1.1455074506
5424.,1.1456281649
5425.,1.1458525872
5426.,1.1451942515
5427.,1.1458410472
5428.,1.145469642
5429.,1.1454789549
5430.,1.1456352002
5431.,1.1456915336
5432.,1.1456318091
5433.,1.1459629256
5434.,1.1460014934
5435.,1.1456754383
5436.,1.1455001622
5437.,1.1464127318
5438.,1.1454949996
5439.,1.1459447046
5440.,1.1459792739
5441.,1.1462453008
5442.,1.1457131457
5443.,1.1463214242
5444.,1.1457018082
5445.,1.1457738318
5446.,1.1463353430
5447.,1.1461636605
5448.,1.1459523473
5449.,1.1466387231
5450.,1.1463480471
5451.,1.1465530337
5452.,1.1463433400
5453.,1.1461180573
5454.,1.1464676479
5455.,1.1468007383
5456.,1.1461034299
5457.,1.1463403032
5458.,1.1463546776
5459.,1.1464481615
5460.,1.146340202
5461.,1.1464930055
5462.,1.1464765054
5463.,1.1465129474
5464.,1.1466993586
5465.,1.1466159974
5466.,1.1470253125
5467.,1.1470423694
5468.,1.1466314853
5469.,1.14686765
5470.,1.1460918393
5471.,1.1468162768
5472.,1.1467823655
5473.,1.1470248569
5474.,1.1467618668
5475.,1.1465734311
5476.,1.1468074194
5477.,1.1469736356
5478.,1.1470558327
5479.,1.1475063475
5480.,1.1469071795
5481.,1.1473103196
5482.,1.1473127491
5483.,1.1472377898
5484.,1.1471947174
5485.,1.1474897461
5486.,1.1475057401
5487.,1.1475850522
5488.,1.1474994134
5489.,1.1473959078
5490.,1.1473327416
5491.,1.1476043867
5492.,1.1478055772
5493.,1.1471103439
5494.,1.1480899264
5495.,1.1479030090
5496.,1.1471812034
5497.,1.1476858752
5498.,1.1478097275
5499.,1.1477952519
5500.,1.1481849794
5501.,1.147842576
5502.,1.1479791830
5503.,1.1479578746
5504.,1.1477182681
5505.,1.1478810932
5506.,1.1480044900
5507.,1.1480760581
5508.,1.1480397173
5509.,1.1477960617
5510.,1.1478804858
5511.,1.1481301645
5512.,1.1481887754
5513.,1.1478988587
5514.,1.1481452474
5515.,1.1481297595
5516.,1.1482048200
5517.,1.1480545978
5518.,1.1482527008
5519.,1.1479826248
5520.,1.1487228539
5521.,1.1484226625
5522.,1.1483468934
5523.,1.148343806
5524.,1.1485865505
5525.,1.1483855625
5526.,1.1487703297
5527.,1.1489246517
5528.,1.1486639898
5529.,1.1486712782
5530.,1.1483099958
5531.,1.1488206400
5532.,1.1484034292
5533.,1.1483307476
5534.,1.1485547649
5535.,1.1489757212
5536.,1.1485224226
5537.,1.1485640273
5538.,1.1487802501
5539.,1.1485270791
5540.,1.1485959141
5541.,1.1490584244
5542.,1.1491500356
5543.,1.1491424941
5544.,1.1492545028
5545.,1.1489920189
5546.,1.1494051299
5547.,1.1494106975
5548.,1.1487798452
5549.,1.149320301
5550.,1.1492163399
5551.,1.1491113159
5552.,1.1491134923
5553.,1.1492023198
5554.,1.148816844
5555.,1.1489010656
5556.,1.1492292465
5557.,1.1494813546
5558.,1.1495984246
5559.,1.1493656511
5560.,1.1495616789
5561.,1.1496862398
5562.,1.1495352584
5563.,1.1496394219
5564.,1.1491889578
5565.,1.1491951327
5566.,1.1495138993
5567.,1.1490125681
5568.,1.1497574537
5569.,1.1493303225
5570.,1.1493518335
5571.,1.1493833153
5572.,1.1495777741
5573.,1.149765805
5574.,1.1494661704
5575.,1.1496165950
5576.,1.1494901108
5577.,1.1496943381
5578.,1.1499084351
5579.,1.1489735954
5580.,1.1500025771
5581.,1.1498995777
5582.,1.1496772306
5583.,1.1493239452
5584.,1.1494543267
5585.,1.1493250081
5586.,1.1493455573
5587.,1.1497898466
5588.,1.1495608691
5589.,1.1495354103
5590.,1.1494606028
5591.,1.1497088643
5592.,1.1495689673
5593.,1.1496295522
5594.,1.1497579598
5595.,1.1493433809
5596.,1.1495136969
5597.,1.1501114983
5598.,1.1497487987
5599.,1.1499881521
5600.,1.1498690068
5601.,1.1499353617
5602.,1.1491623854
5603.,1.1499307052
5604.,1.1500699442
5605.,1.1502580763
5606.,1.1498098391
5607.,1.1496369419
5608.,1.1496819377
5609.,1.1500314270
5610.,1.1496636154
5611.,1.1497883282
5612.,1.1495088886
5613.,1.1497615028
5614.,1.1496675127
5615.,1.1498973506
5616.,1.1507237753
5617.,1.1501819023
5618.,1.1500983387
5619.,1.1498614654
5620.,1.1497865061
5621.,1.1497162033
5622.,1.1497701072
5623.,1.1498656663
5624.,1.1501348819
5625.,1.1499408280
5626.,1.1501954668
5627.,1.1499267067
5628.,1.1496448376
5629.,1.1498584285
5630.,1.1499791428
5631.,1.1493554270
5632.,1.1492936780
5633.,1.1494901108
5634.,1.1497867592
5635.,1.1500388673
5636.,1.1498984642
5637.,1.1493091153
5638.,1.1492965124
5639.,1.1497709676
5640.,1.1493521371
5641.,1.1498592383
5642.,1.1493042563
5643.,1.1495024606
5644.,1.1496346642
5645.,1.1493284498
5646.,1.1496379541
5647.,1.1496906433
5648.,1.1496241365
5649.,1.1493891866
5650.,1.1493377122
5651.,1.1493011689
5652.,1.1495934645
5653.,1.1491791386
5654.,1.1488102642
5655.,1.1492532881
5656.,1.1495122291
5657.,1.1492598173
5658.,1.1492768742
5659.,1.1491356613
5660.,1.1493206046
5661.,1.1495022075
5662.,1.1488156798
5663.,1.1491200215
5664.,1.1490757343
5665.,1.1490191986
5666.,1.1492510105
5667.,1.1490523001
5668.,1.1491436583
5669.,1.1494072051
5670.,1.1490455684
5671.,1.1488498443
5672.,1.1490859077
5673.,1.1486130722
5674.,1.1489568422
5675.,1.1491362180
5676.,1.1489115933
5677.,1.1489854390
5678.,1.1487610168
5679.,1.1486695574
5680.,1.148569443
5681.,1.1488904367
5682.,1.1486164127
5683.,1.148520803
5684.,1.1485957622
5685.,1.1486552336
5686.,1.1485301665
5687.,1.1482134750
5688.,1.1483894597
5689.,1.1481391737
5690.,1.148851717
5691.,1.148745782
5692.,1.1486440985
5693.,1.1484070734
5694.,1.1485980905
5695.,1.1485079470
5696.,1.1482151959
5697.,1.1478370591
5698.,1.1477942396
5699.,1.1477879129
5700.,1.1481815882
5701.,1.1481352259
5702.,1.1483234591
5703.,1.1482366056
5704.,1.1479757919
5705.,1.1479535218
5706.,1.1478306817
5707.,1.1476709947
5708.,1.1478481941
5709.,1.1481050093
5710.,1.1475554936
5711.,1.1478514334
5712.,1.1480244825
5713.,1.1478447018
5714.,1.1475117632
5715.,1.1479786263
5716.,1.147897644
5717.,1.1475735628
5718.,1.1475893544
5719.,1.1476019066
5720.,1.1477687302
5721.,1.1476729686
5722.,1.1476800546
5723.,1.1470084074
5724.,1.1469195799
5725.,1.1468870351
5726.,1.1473207461
5727.,1.1472924529
5728.,1.1474914164
5729.,1.1473401819
5730.,1.1471914275
5731.,1.1472713469
5732.,1.1471709794
5733.,1.1471747755
5734.,1.1472284769
5735.,1.1472210872
5736.,1.1469394206
5737.,1.1470462666
5738.,1.1468627404
5739.,1.1468709399
5740.,1.1465485290
5741.,1.1469777353
5742.,1.1465967135
5743.,1.1467718378
5744.,1.1464409238
5745.,1.1471171768
5746.,1.1461695823
5747.,1.1464820729
5748.,1.1462939914
5749.,1.1464478579
5750.,1.1461801607
5751.,1.1464297381
5752.,1.1465949926
5753.,1.1466391786
5754.,1.1463006219
5755.,1.146337317
5756.,1.1468056479
5757.,1.1460637486
5758.,1.1463278016
5759.,1.1461328872
5760.,1.1460088830
5761.,1.1463818573
5762.,1.1465569309
5763.,1.1462645341
5764.,1.1463022415
5765.,1.1459609010
5766.,1.1460073140
5767.,1.1459888399
5768.,1.1460612179
5769.,1.1455977965
5770.,1.1460919912
5771.,1.1460615216
5772.,1.145737238
5773.,1.1453458909
5774.,1.1457655312
5775.,1.1456203703
5776.,1.145358595
5777.,1.1452048298
5778.,1.1460225994
5779.,1.1456912805
5780.,1.1453682116
5781.,1.1454709073
5782.,1.1457736800
5783.,1.1455285566
5784.,1.1453471056
5785.,1.1454605315
5786.,1.1452560005
5787.,1.1456679981
5788.,1.1453100562
5789.,1.145450105
5790.,1.1452469912
5791.,1.1450603269
5792.,1.1451375638
5793.,1.1454881667
5794.,1.1452951757
5795.,1.1453282266
5796.,1.1452493194
5797.,1.1451994141
5798.,1.1448694111
5799.,1.1451215192
5800.,1.1456462341
5801.,1.1450325399
5802.,1.1445914899
5803.,1.1451934416
5804.,1.1450431688
5805.,1.1452669837
5806.,1.1446600718
5807.,1.1447575543
5808.,1.1449591496
5809.,1.1452510403
5810.,1.1451478385
5811.,1.1452743733
5812.,1.1446791026
5813.,1.1448612623
5814.,1.1451121556
5815.,1.1453337941
5816.,1.1447790146
5817.,1.1450076884
5818.,1.1447782554
5819.,1.1452279097
5820.,1.1448198600
5821.,1.1446188720
5822.,1.1443603866
5823.,1.1444981578
5824.,1.1449339439
5825.,1.1446221619
5826.,1.1449113195
5827.,1.1447607936
5828.,1.144850026
5829.,1.144435194
5830.,1.1450766752
5831.,1.1451431314
5832.,1.1444040664
5833.,1.1445487717
5834.,1.1445139999
5835.,1.1449624396
5836.,1.1448784710
5837.,1.1448227450
5838.,1.1443813914
5839.,1.144590427
5840.,1.1447025875
5841.,1.1449488244
5842.,1.1447455588
5843.,1.1451241005
5844.,1.1446881119
5845.,1.1445937169
5846.,1.1444044713
5847.,1.1444371679
5848.,1.1447483931
5849.,1.1447104833
5850.,1.1444393443
5851.,1.1445801017
5852.,1.1445095965
5853.,1.1447237948
5854.,1.1445165306
5855.,1.1448759403
5856.,1.1446276789
5857.,1.1445919454
5858.,1.1447020308
5859.,1.1448800906
5860.,1.1450245935
5861.,1.1445530233
5862.,1.1449181523
5863.,1.1447378148
5864.,1.1446903389
5865.,1.1448177849
5866.,1.1447120523
5867.,1.1452273024
5868.,1.1445266534
5869.,1.1451846348
5870.,1.1450509634
5871.,1.1453289858
5872.,1.1453356162
5873.,1.1451857483
5874.,1.1451912652
5875.,1.1451831670
5876.,1.1450145719
5877.,1.1451841287
5878.,1.1449606681
5879.,1.1447828106
5880.,1.1454387169
5881.,1.1449120281
5882.,1.1454741466
5883.,1.1451504704
5884.,1.1453462958
5885.,1.1450875572
5886.,1.1458007585
5887.,1.1454691358
5888.,1.1452065507
5889.,1.1451634276
5890.,1.1453719571
5891.,1.1451874692
5892.,1.1459083637
5893.,1.1453787899
5894.,1.1456153596
5895.,1.1448530122
5896.,1.1453676549
5897.,1.1452017423
5898.,1.145028592
5899.,1.1454139666
5900.,1.1458306713
5901.,1.1454172059
5902.,1.1452862676
5903.,1.1454024267
5904.,1.1456537249
5905.,1.1455689466
5906.,1.1452420310
5907.,1.1456721990
5908.,1.1453984281
5909.,1.1455245075
5910.,1.145965102
5911.,1.1460564095
5912.,1.1460862212
5913.,1.1457177516
5914.,1.1459807923
5915.,1.1460163739
5916.,1.1456123733
5917.,1.1457639621
5918.,1.1453449292
5919.,1.1456042751
5920.,1.1458863973
5921.,1.1462381643
5922.,1.1460043784
5923.,1.1457894716
5924.,1.1461466542
5925.,1.1461431112
5926.,1.1464378363
5927.,1.1460422376
5928.,1.1461121861
5929.,1.1461649259
5930.,1.1468089884
5931.,1.1465740891
5932.,1.1464978138
5933.,1.1464451753
5934.,1.1462579543
5935.,1.1464622828
5936.,1.1467698132
5937.,1.1463410118
5938.,1.1468464427
5939.,1.1463650028
5940.,1.1469811265
5941.,1.1468416850
5942.,1.1473583017
5943.,1.1469733825
5944.,1.1469306138
5945.,1.1464952325
5946.,1.1468346497
5947.,1.1469833029
5948.,1.1469225155
5949.,1.1470727377
5950.,1.1467799866
5951.,1.1474773457
5952.,1.1472172406
5953.,1.1473747512
5954.,1.1471165694
5955.,1.146874078
5956.,1.1473616422
5957.,1.1475974526
5958.,1.1477102205
5959.,1.1477153325
5960.,1.1476785361
5961.,1.1477059183
5962.,1.147551647
5963.,1.147175231
5964.,1.147553874
5965.,1.1475006787
5966.,1.1474084095
5967.,1.1477994023
5968.,1.1476687677
5969.,1.1482976966
5970.,1.1479409189
5971.,1.1479252286
5972.,1.1479343897
5973.,1.1478591773
5974.,1.1477568359
5975.,1.1481659991
5976.,1.1478970366
5977.,1.1482312405
5978.,1.1483993801
5979.,1.1477633651
5980.,1.1481793106
5981.,1.1477560261
5982.,1.1479543822
5983.,1.1480618356
5984.,1.1481502076
5985.,1.1482154996
5986.,1.1478880779
5987.,1.1484690755
5988.,1.1484167407
5989.,1.1489292069
5990.,1.148267632
5991.,1.1484029737
5992.,1.1486319512
5993.,1.1484356197
5994.,1.1485485394
5995.,1.1492095576
5996.,1.1483393013
5997.,1.1490923357
5998.,1.1485913082
5999.,1.1486423271
